Country,Month,Year,positive_change,negative_change
Serbia and Kosovo: S/RES/1244 (1999),August,2013,3.98805265041e-05,0.00011446766077
Serbia and Kosovo: S/RES/1244 (1999),September,2013,0.000143116193239,4.49853113634e-05
Serbia and Kosovo: S/RES/1244 (1999),October,2013,0.000100298535719,2.83276993376e-05
Serbia and Kosovo: S/RES/1244 (1999),November,2013,0.000101340575777,4.43750244511e-05
Serbia and Kosovo: S/RES/1244 (1999),December,2013,0.000143698807623,3.74652433749e-05
Serbia and Kosovo: S/RES/1244 (1999),January,2014,0.000310368973361,4.49442829759e-05
Serbia and Kosovo: S/RES/1244 (1999),February,2014,8.76616328961e-05,3.21323894478e-05
Serbia and Kosovo: S/RES/1244 (1999),March,2014,5.1184516932e-05,7.73695430341e-05
Serbia and Kosovo: S/RES/1244 (1999),April,2014,7.12648290562e-05,5.33536495856e-05
Serbia and Kosovo: S/RES/1244 (1999),May,2014,0.000100990689039,0.000103164087153
Serbia and Kosovo: S/RES/1244 (1999),June,2014,5.96680724218e-05,0.000121497869405
Serbia and Kosovo: S/RES/1244 (1999),July,2014,0.000125734703788,9.95241987923e-05
Serbia and Kosovo: S/RES/1244 (1999),August,2014,0.000235133193809,5.03820474992e-05
Serbia and Kosovo: S/RES/1244 (1999),September,2014,9.01786345697e-05,7.76421714851e-05
Serbia and Kosovo: S/RES/1244 (1999),October,2014,0.000346999368435,5.96001914166e-05
Serbia and Kosovo: S/RES/1244 (1999),November,2014,0.000349577450401,4.75409258533e-05
Serbia and Kosovo: S/RES/1244 (1999),December,2014,0.000717292743807,8.87489505055e-06
Serbia and Kosovo: S/RES/1244 (1999),January,2015,0.0,0.000544971642233
Serbia and Kosovo: S/RES/1244 (1999),February,2015,9.6047885349e-07,0.00038069437129
Serbia and Kosovo: S/RES/1244 (1999),March,2015,1.20451835627e-06,0.000379756085011
Serbia and Kosovo: S/RES/1244 (1999),April,2015,5.59275739165e-07,0.000407335347155
Serbia and Kosovo: S/RES/1244 (1999),May,2015,2.40065167912e-06,0.0004741043913
Serbia and Kosovo: S/RES/1244 (1999),June,2015,3.23332691311e-06,0.000439432721505
Serbia and Kosovo: S/RES/1244 (1999),July,2015,3.13383499415e-06,0.000437364248171
Serbia and Kosovo: S/RES/1244 (1999),August,2015,1.07981504835e-06,0.000424306357555
Serbia and Kosovo: S/RES/1244 (1999),September,2015,5.04712758759e-07,0.000278214342275
Serbia and Kosovo: S/RES/1244 (1999),October,2015,3.27330788093e-07,0.00015909534931
Serbia and Kosovo: S/RES/1244 (1999),November,2015,0.0,1.6459548498e-05
Serbia and Kosovo: S/RES/1244 (1999),December,2015,6.32146217099e-06,1.08903260686e-05
Serbia and Kosovo: S/RES/1244 (1999),January,2016,2.77889019074e-06,1.00096874946e-05
Australia,January,2000,0.000225570238119,0.000121974961596
Australia,February,2000,0.000282338527862,5.90390770828e-05
Australia,March,2000,0.000215730135319,9.83542797632e-05
Australia,April,2000,0.000283060559205,7.09749567026e-05
Australia,May,2000,0.000197333587017,6.80559869349e-05
Australia,June,2000,5.62427308392e-05,0.000144854019327
Australia,July,2000,4.68509404842e-05,0.000333439887703
Australia,August,2000,1.14565371701e-05,0.0002536491481
Australia,September,2000,4.09501413172e-05,0.000247450760707
Australia,October,2000,9.11423627781e-05,0.000181354741038
Australia,November,2000,4.73072081312e-05,0.000169554713759
Australia,December,2000,7.66229462728e-05,0.000111692049757
Australia,January,2001,0.000272482499889,0.000104480800046
Australia,February,2001,3.54983783563e-05,0.000213169158374
Australia,March,2001,3.07932535748e-05,8.55110603842e-05
Australia,April,2001,0.000114900753255,6.76426231987e-05
Australia,May,2001,0.000117454669724,7.62044179161e-05
Australia,June,2001,0.000196574187103,9.48852598372e-05
Australia,July,2001,4.53435243233e-06,0.00018721519193
Australia,August,2001,3.1065412748e-05,0.000129948801808
Australia,September,2001,0.000243764676856,0.000119986760033
Australia,October,2001,9.14682033944e-06,0.000199389123907
Australia,November,2001,2.6967960359e-05,0.000163775799173
Australia,December,2001,6.23659585237e-06,0.000202291710353
Australia,January,2002,1.27428786514e-05,0.000175329900179
Australia,February,2002,5.66908291247e-06,0.000174015738425
Australia,March,2002,1.03052782386e-05,0.000129018904475
Australia,April,2002,1.39528689096e-05,0.000105393356811
Australia,May,2002,3.05515280604e-05,6.690934989e-05
Australia,June,2002,4.06562666657e-06,0.000103223010233
Australia,July,2002,1.19433486991e-05,8.04004863352e-05
Australia,August,2002,7.0939575826e-06,4.44134337277e-05
Australia,September,2002,2.06354472902e-05,4.45695777846e-05
Australia,October,2002,1.03700061305e-05,4.27051692167e-05
Australia,November,2002,3.25766544599e-05,2.80466165203e-05
Australia,December,2002,1.87131676673e-05,2.74488096038e-05
Australia,January,2003,1.75582292396e-05,2.4420442489e-05
Australia,February,2003,3.77110524195e-05,7.56751236852e-05
Australia,March,2003,5.33683546177e-05,9.34244385055e-05
Australia,April,2003,4.40003155643e-05,8.12291044844e-05
Australia,May,2003,4.45248426832e-05,2.01710579729e-05
Australia,June,2003,3.98879169378e-05,1.37396596457e-05
Australia,July,2003,6.02194691575e-05,4.90301380876e-05
Australia,August,2003,7.61854826024e-05,4.93185865196e-05
Australia,September,2003,1.5642357006e-05,4.75677943464e-05
Australia,October,2003,6.14376087412e-06,4.84533938358e-05
Australia,November,2003,1.44444449713e-05,0.000106132855767
Australia,December,2003,1.42088032053e-05,7.31420056927e-05
Australia,January,2004,5.7279349948e-05,8.183799346e-05
Australia,February,2004,3.85775857196e-05,3.63040124303e-05
Australia,March,2004,1.92385777481e-05,3.65619769493e-05
Australia,April,2004,4.46817620529e-05,3.12720852792e-05
Australia,May,2004,5.117727849e-05,4.12303179155e-05
Australia,June,2004,5.53030940687e-05,5.03609025504e-05
Australia,July,2004,4.40750100562e-05,4.69652948782e-05
Australia,August,2004,4.86057875481e-05,2.09193518281e-05
Australia,September,2004,8.54857822793e-05,3.03968309595e-05
Australia,October,2004,1.75975999287e-05,2.58881538845e-05
Australia,November,2004,3.5481886544e-05,3.0961881557e-05
Australia,December,2004,2.95495531195e-05,3.67462173285e-05
Australia,January,2005,7.71808152809e-05,3.91107798194e-05
Australia,February,2005,5.40296606161e-05,3.468137979e-05
Australia,March,2005,0.00011578677122,1.37876006081e-05
Australia,April,2005,0.000142419916825,3.33421138714e-05
Australia,May,2005,9.38462994022e-05,3.74494982145e-05
Australia,June,2005,3.53039348254e-05,9.19245055732e-05
Australia,July,2005,2.44153795465e-05,7.9146216344e-05
Australia,August,2005,7.53307305577e-05,4.62054873287e-05
Australia,September,2005,6.52695133267e-05,3.55160944966e-05
Australia,October,2005,2.67659958977e-05,4.50738644267e-05
Australia,November,2005,1.45746005841e-05,7.79636131726e-05
Australia,December,2005,3.62093569414e-05,5.53313269736e-05
Australia,January,2006,3.78111973201e-05,8.61350035496e-05
Australia,February,2006,6.81789294521e-05,3.7798136891e-05
Australia,March,2006,7.99096706798e-05,2.73029438063e-05
Australia,April,2006,9.07771872236e-05,1.16140294673e-05
Australia,May,2006,9.77131823046e-05,1.52357426926e-05
Australia,June,2006,0.000189641294398,2.39457683435e-05
Australia,July,2006,3.07496750291e-05,5.18334037971e-05
Australia,August,2006,0.000125701151145,5.53840085446e-05
Australia,September,2006,0.00012250671932,3.61629541715e-05
Australia,October,2006,3.69002823523e-05,0.000138628392783
Australia,November,2006,3.59766848245e-05,0.000121671875409
Australia,December,2006,0.000124866674368,9.43027213679e-05
Australia,January,2007,3.23773114777e-05,9.3060706618e-05
Australia,February,2007,3.70817313866e-05,8.86096230227e-05
Australia,March,2007,5.2606458716e-05,4.04172037421e-05
Australia,April,2007,0.000222433619926,4.54081318527e-05
Australia,May,2007,0.000190157669708,5.40571640261e-05
Australia,June,2007,2.44521055611e-05,9.94428013437e-05
Australia,July,2007,5.85863827434e-05,7.08002125269e-05
Australia,August,2007,0.000144800798649,5.8641372613e-05
Australia,September,2007,0.00014002245923,6.85449918581e-05
Australia,October,2007,6.66959608992e-05,0.000130189798555
Australia,November,2007,7.47863006397e-05,7.25868201276e-05
Australia,December,2007,5.82901668003e-05,6.76684533709e-05
Australia,January,2008,1.6947093269e-05,0.000116261143725
Australia,February,2008,3.0815781744e-05,9.98454133706e-05
Australia,March,2008,3.01140785883e-05,4.29270400389e-05
Australia,April,2008,5.22413612054e-05,5.65886750778e-05
Australia,May,2008,6.49425613106e-05,7.31660837778e-05
Australia,June,2008,2.19660911365e-05,3.84033158358e-05
Australia,July,2008,0.000120058725308,2.57807762817e-05
Australia,August,2008,0.000230394852554,4.22515327121e-06
Australia,September,2008,4.56829645995e-05,4.63269829057e-05
Australia,October,2008,8.02363167383e-05,5.39930830624e-05
Australia,November,2008,2.8592806871e-05,4.93140643517e-05
Australia,December,2008,0.000133819902767,3.21313703036e-05
Australia,January,2009,0.000144015603046,0.000111285812615
Australia,February,2009,4.55067785903e-05,0.000110140242446
Australia,March,2009,7.20830217199e-05,5.46691450006e-05
Australia,April,2009,7.60884241673e-05,8.83365082538e-05
Australia,May,2009,0.000263644491423,7.06804958082e-05
Australia,June,2009,0.000260117717365,8.99976996862e-05
Australia,July,2009,0.000254488125376,4.78970845484e-05
Australia,August,2009,0.000274796156252,9.20769136201e-05
Australia,September,2009,0.00012787349502,0.000128273091411
Australia,October,2009,0.000423200847676,3.29658975473e-05
Australia,November,2009,0.000474527170879,1.44203968168e-05
Australia,December,2009,0.000381130884984,0.000107816227169
Australia,January,2010,6.74110982696e-05,0.000228202288179
Australia,February,2010,0.000585917730106,4.10451099103e-05
Australia,March,2010,0.000144215174181,0.000120498810158
Australia,April,2010,0.000522468610995,8.58800459356e-06
Australia,May,2010,8.36301187877e-05,0.000349065444974
Australia,June,2010,0.00191224765146,5.76743289679e-05
Australia,July,2010,0.000466492236896,9.6990960915e-06
Australia,August,2010,0.000218917506432,0.000319472027587
Australia,September,2010,0.000146865444993,0.000324764842088
Australia,October,2010,0.000402998105998,0.000365171022904
Australia,November,2010,0.000189661719602,0.000213351932084
Australia,December,2010,9.82516784485e-05,0.000314460982737
Australia,January,2011,0.000190902912709,0.000304392598521
Australia,February,2011,4.93054165107e-05,0.000542999709118
Australia,March,2011,4.85262041923e-05,0.000343643201701
Australia,April,2011,9.11698417198e-05,0.000259733130132
Australia,May,2011,9.11183521845e-05,0.000152094633811
Australia,June,2011,2.65483185623e-05,0.000449329082906
Australia,July,2011,1.64556928398e-05,0.000357812164358
Australia,August,2011,0.000133993584298,0.000134028289365
Australia,September,2011,0.000198843139613,7.60159822208e-05
Australia,October,2011,0.000229108999147,5.41787752211e-05
Australia,November,2011,0.000337745233521,5.03035135371e-05
Australia,December,2011,0.000375946498148,0.000176157142304
Australia,January,2012,0.000246113575935,0.000103499074669
Australia,February,2012,0.000219052432276,6.58393258164e-05
Australia,March,2012,0.000324787360732,0.000124784253742
Australia,April,2012,0.000119239721818,0.000167604164964
Australia,May,2012,0.000665038142584,3.56620461118e-05
Australia,June,2012,0.000528278499406,8.4348771473e-05
Australia,July,2012,0.000367340340116,0.000234767405356
Australia,August,2012,0.000355998740749,0.000290661995352
Australia,September,2012,7.81368161023e-05,0.000471442058478
Australia,October,2012,0.000142815454954,0.000431026967374
Australia,November,2012,2.24382824656e-05,0.000501229323718
Australia,December,2012,0.00019449398041,0.000173209070552
Australia,January,2013,4.12091516711e-05,0.000142720245962
Australia,February,2013,0.000123425294894,0.000214208790776
Australia,March,2013,7.56149963455e-05,0.000268152046054
Australia,April,2013,4.70106655714e-05,0.000270802168948
Australia,May,2013,4.30423312217e-05,0.000223109466711
Australia,June,2013,3.89106138005e-05,0.00021023009843
Australia,July,2013,7.91683814745e-05,0.000162323500191
Australia,August,2013,8.30997485565e-05,0.000128351205312
Australia,September,2013,6.6512057745e-05,0.000151601600686
Australia,October,2013,5.49681917711e-05,0.000230763546707
Australia,November,2013,4.03895072853e-05,0.000177401644384
Australia,December,2013,3.74397746505e-05,0.000137954993315
Australia,January,2014,1.27130579462e-05,0.000138734355586
Australia,February,2014,2.69236544657e-05,0.000101735952327
Australia,March,2014,3.50055265006e-05,7.97133068785e-05
Australia,April,2014,6.15705260584e-06,9.39035566425e-05
Australia,May,2014,2.14406671803e-05,6.36400661869e-05
Australia,June,2014,4.60827206384e-05,7.24548420148e-05
Australia,July,2014,7.72122479594e-06,6.7224570858e-05
Australia,August,2014,2.13386096997e-05,4.94424798891e-05
Australia,September,2014,6.86147583656e-06,6.51499279719e-05
Australia,October,2014,4.49059185801e-06,7.98683178521e-05
Australia,November,2014,5.00926744542e-06,6.87219155049e-05
Australia,December,2014,1.1989305587e-05,2.89190774441e-05
Australia,January,2015,2.82515711195e-06,7.49462420618e-05
Australia,February,2015,1.31113797605e-05,2.9771687517e-05
Australia,March,2015,1.990035008e-05,2.31579633558e-05
Australia,April,2015,1.08001020927e-05,2.5069722285e-05
Australia,May,2015,1.3561211898e-05,3.18734150191e-05
Australia,June,2015,2.73983000558e-05,1.94700812414e-05
Australia,July,2015,1.98307401668e-05,2.94052305742e-05
Australia,August,2015,3.5598272662e-05,3.26295309892e-05
Australia,September,2015,4.04752532754e-05,2.82195874028e-05
Australia,October,2015,3.39716859161e-05,2.89776147865e-05
Australia,November,2015,1.09060950949e-05,4.11655427157e-05
Australia,December,2015,4.47882854462e-05,9.27435389028e-06
Australia,January,2016,4.3002250356e-05,1.76232669252e-05
Australia,February,2016,9.73721526289e-05,6.89891098589e-06
Australia,March,2016,8.07520540787e-05,4.90452064306e-06
Australia,April,2016,3.8293218868e-05,1.62850021328e-05
Australia,May,2016,0.0,0.000146639733694
Australia,June,2016,0.0,0.000138282589265
Australia,July,2016,0.0,0.000130391490705
Australia,August,2016,0.0,0.00011703312576
Australia,September,2016,0.0,0.000114133892085
Australia,October,2016,0.0,0.00011841514615
Australia,November,2016,0.0,0.000103958333232
Australia,December,2016,0.0,0.000103375550586
Australia,January,2017,0.0,7.43747332044e-05
Iceland,January,2001,2.27780055578e-05,0.0
Iceland,February,2001,1.18289999763e-05,1.24783853356e-06
Iceland,March,2001,1.10044898319e-05,1.24483288045e-06
Iceland,April,2001,2.03389042561e-05,1.22257294488e-06
Iceland,May,2001,6.23019453866e-06,1.7767423172e-06
Iceland,June,2001,8.41429393667e-06,2.61106894997e-06
Iceland,July,2001,1.92940021113e-06,3.52578693636e-06
Iceland,August,2001,3.28953081125e-06,3.5234060016e-06
Iceland,September,2001,3.10951134108e-05,2.68781051244e-06
Iceland,October,2001,0.0,6.47341959016e-06
Iceland,November,2001,1.7958608998e-06,5.89738638903e-06
Iceland,December,2001,0.0,5.57542077949e-06
Iceland,January,2002,8.92445984597e-06,5.21463248594e-06
Iceland,February,2002,9.52922686021e-07,6.0900249903e-06
Iceland,March,2002,0.0,6.01187019649e-06
Iceland,April,2002,0.0,6.01524991029e-06
Iceland,May,2002,3.87558048484e-05,4.63022030764e-06
Iceland,June,2002,1.16025288941e-05,4.93552581304e-06
Iceland,July,2002,1.78497904652e-05,3.39460076969e-06
Iceland,August,2002,1.11813837988e-05,1.03957666044e-05
Iceland,September,2002,9.91264973057e-06,1.08684202275e-05
Iceland,October,2002,7.04322172174e-06,8.5315996617e-06
Iceland,November,2002,1.46594080122e-06,1.15059640852e-05
Iceland,December,2002,7.68554862398e-06,3.93343232627e-06
Iceland,January,2003,0.0,9.61321572343e-06
Iceland,February,2003,8.56415928991e-06,7.32090510166e-06
Iceland,March,2003,2.27898356717e-06,1.15746676406e-05
Iceland,April,2003,5.95022819494e-06,7.16088136079e-06
Iceland,May,2003,4.41730047929e-06,7.91001033187e-06
Iceland,June,2003,4.51807909349e-06,8.62995103636e-06
Iceland,July,2003,1.75258337435e-05,4.99025566705e-06
Iceland,August,2003,1.60934145291e-05,5.79336820276e-06
Iceland,September,2003,1.68676651622e-05,4.69685999537e-06
Iceland,October,2003,5.69760829362e-06,1.00095913895e-05
Iceland,November,2003,8.62187887985e-06,7.98267335153e-06
Iceland,December,2003,2.99510908586e-06,5.78880259624e-06
Iceland,January,2004,2.0191130327e-06,5.95598476226e-06
Iceland,February,2004,1.80741437308e-05,5.22861393899e-06
Iceland,March,2004,3.93903296991e-06,5.61777651702e-06
Iceland,April,2004,3.01469047255e-06,7.63113454064e-06
Iceland,May,2004,2.08398064955e-05,7.37913428853e-06
Iceland,June,2004,1.34958399584e-05,8.70438478536e-06
Iceland,July,2004,8.14637047416e-06,1.14876762716e-05
Iceland,August,2004,7.63439012188e-06,9.17382528068e-06
Iceland,September,2004,9.30363439003e-06,6.82149922262e-06
Iceland,October,2004,4.48754147565e-06,9.80121220782e-06
Iceland,November,2004,0.0,1.11269464498e-05
Iceland,December,2004,9.90055789393e-06,6.92324106001e-06
Iceland,January,2005,7.10561525356e-06,9.65251515567e-06
Iceland,February,2005,4.73740884717e-06,1.16129671242e-05
Iceland,March,2005,6.51363291264e-06,1.06418294385e-05
Iceland,April,2005,1.43575805607e-05,8.37286158342e-06
Iceland,May,2005,1.12501800302e-05,5.16756464049e-06
Iceland,June,2005,1.11884572748e-05,8.14956370637e-06
Iceland,July,2005,4.29354079722e-06,9.61375162457e-06
Iceland,August,2005,1.73519223397e-05,7.73271324233e-06
Iceland,September,2005,8.73500858672e-06,9.33012241276e-06
Iceland,October,2005,4.94261180621e-06,1.74806689242e-05
Iceland,November,2005,1.31833366796e-05,1.70113492685e-05
Iceland,December,2005,1.55814719738e-05,8.48184194839e-06
Iceland,January,2006,0.0,1.06229875991e-05
Iceland,February,2006,2.46902149592e-06,9.34607119198e-06
Iceland,March,2006,0.0,1.06102898833e-05
Iceland,April,2006,0.0,9.9839870559e-06
