Country,Month,Year,positive_change,negative_change
Australia,August,2014,2.06383356331e-05,4.27226959403e-05
Australia,September,2014,6.50450685991e-06,5.95152182817e-05
Australia,October,2014,3.78289439229e-06,7.66858571003e-05
Australia,November,2014,5.43497645413e-06,6.56421025257e-05
Australia,December,2014,1.40307909844e-05,2.07874613055e-05
Australia,January,2015,3.10792007881e-06,6.97231369614e-05
Australia,February,2015,1.54289327407e-05,2.20937014845e-05
Australia,March,2015,2.67980776421e-05,1.62623923157e-05
Australia,April,2015,1.40559937202e-05,2.27795314802e-05
Australia,May,2015,1.49686716099e-05,2.69214112406e-05
Australia,June,2015,3.01891388093e-05,1.64842664129e-05
Australia,July,2015,1.93199089205e-05,2.98461282257e-05
Australia,August,2015,3.51436924646e-05,3.45227188672e-05
Australia,September,2015,4.01088743768e-05,2.66974289983e-05
Australia,October,2015,3.42333272546e-05,3.28417601151e-05
Australia,November,2015,9.36842273664e-06,4.50125844697e-05
Australia,December,2015,4.44066951322e-05,8.90752407915e-06
Australia,January,2016,4.02900569042e-05,1.62553745538e-05
Australia,February,2016,9.32567778728e-05,5.95349885273e-06
Australia,March,2016,7.66502240476e-05,4.52400367361e-06
Australia,April,2016,3.39787070935e-05,1.59493531456e-05
Australia,May,2016,0.0,0.000158730812432
Australia,June,2016,0.0,0.000148656500959
Australia,July,2016,0.0,0.000136129536271
Australia,August,2016,0.0,0.000123883822291
Australia,September,2016,0.0,0.000112381698349
Australia,October,2016,0.0,0.000111016258181
Australia,November,2016,0.0,8.78858996489e-05
Australia,December,2016,0.0,5.86574089915e-05
Iceland,January,2001,2.27780055578e-05,0.0
Iceland,February,2001,1.18289999763e-05,1.46770457609e-06
Iceland,March,2001,1.10044898319e-05,1.52157138858e-06
Iceland,April,2001,2.03389042561e-05,1.46636541474e-06
Iceland,May,2001,5.86360381988e-06,2.17029829062e-06
Iceland,June,2001,8.31690285385e-06,3.24136467409e-06
Iceland,July,2001,1.83609684073e-06,4.36962213443e-06
Iceland,August,2001,3.14967921651e-06,4.50806630877e-06
Iceland,September,2001,3.09087651562e-05,3.36091109102e-06
Iceland,October,2001,0.0,7.84184419267e-06
Iceland,November,2001,1.7958608998e-06,6.96315178653e-06
Iceland,December,2001,0.0,6.33743647759e-06
Iceland,January,2002,9.76916280246e-06,5.57270085945e-06
Iceland,February,2002,1.18199965868e-06,6.72205842709e-06
Iceland,March,2002,0.0,7.11002745378e-06
Iceland,April,2002,0.0,7.8633530036e-06
Iceland,May,2002,4.22064688289e-05,5.81865429517e-06
Iceland,June,2002,1.68761905268e-05,6.17070178236e-06
Iceland,July,2002,2.19860682259e-05,2.55078517007e-06
Iceland,August,2002,1.16846568613e-05,1.34310418555e-05
Iceland,September,2002,1.06751612483e-05,1.44005057643e-05
Iceland,October,2002,6.80195799429e-06,9.61624726128e-06
Iceland,November,2002,1.46629426661e-06,1.29721033533e-05
Iceland,December,2002,6.90665033296e-06,5.02743383567e-06
Iceland,January,2003,0.0,1.26058554234e-05
Iceland,February,2003,1.02734466925e-05,8.4069787136e-06
Iceland,March,2003,2.80619328648e-06,1.03660983136e-05
Iceland,April,2003,7.62124552325e-06,6.10169998085e-06
Iceland,May,2003,4.71319546605e-06,5.19927608127e-06
Iceland,June,2003,5.27109227574e-06,8.86965759294e-06
Iceland,July,2003,2.75541625952e-05,6.41984024534e-06
Iceland,August,2003,1.85558216581e-05,6.96275924344e-06
Iceland,September,2003,1.75824953394e-05,5.06660770151e-06
Iceland,October,2003,5.51805551374e-06,1.01951199728e-05
Iceland,November,2003,8.62187887985e-06,8.36264432569e-06
Iceland,December,2003,2.910954431e-06,6.93955153379e-06
Iceland,January,2004,1.95115605997e-06,6.82554434202e-06
Iceland,February,2004,1.78813984503e-05,5.54735785719e-06
Iceland,March,2004,3.75392033432e-06,6.94743649458e-06
Iceland,April,2004,3.45938061072e-06,8.73938884955e-06
Iceland,May,2004,2.52424659978e-05,7.73510222295e-06
Iceland,June,2004,1.64488527076e-05,1.00272643601e-05
Iceland,July,2004,9.14291042976e-06,1.31713226453e-05
Iceland,August,2004,7.92859029083e-06,1.01097015405e-05
Iceland,September,2004,1.0761918264e-05,8.08956901236e-06
Iceland,October,2004,4.45005905991e-06,1.20182011768e-05
Iceland,November,2004,0.0,1.10215627869e-05
Iceland,December,2004,1.10148501698e-05,6.54269284006e-06
Iceland,January,2005,8.05100388022e-06,1.23327125594e-05
Iceland,February,2005,5.21563972983e-06,1.17412899926e-05
Iceland,March,2005,7.31994540614e-06,9.77514326342e-06
Iceland,April,2005,1.53842167402e-05,7.18592035943e-06
Iceland,May,2005,1.27929760954e-05,5.34426036034e-06
Iceland,June,2005,1.27122914315e-05,9.1435763529e-06
Iceland,July,2005,5.15224895667e-06,1.19908090839e-05
Iceland,August,2005,1.86189570971e-05,1.02111100575e-05
Iceland,September,2005,9.16546125324e-06,1.06732923352e-05
Iceland,October,2005,5.27105863523e-06,2.3497131932e-05
Iceland,November,2005,1.30968202344e-05,1.95252509362e-05
Iceland,December,2005,1.83473816808e-05,1.07925641706e-05
Iceland,January,2006,0.0,1.32431148893e-05
Iceland,February,2006,3.11763913677e-06,1.09956942742e-05
Iceland,March,2006,0.0,1.22266314415e-05
Iceland,April,2006,0.0,1.09365903043e-05
Iceland,May,2006,0.0,1.4706527322e-05
Iceland,June,2006,9.19337341644e-06,9.04582172798e-06
Iceland,July,2006,1.80753407393e-05,9.16476091214e-06
Iceland,August,2006,0.0,9.03881301302e-06
Iceland,September,2006,4.12729641633e-05,4.69558224955e-06
Iceland,October,2006,1.71520702549e-05,7.56140253237e-06
Iceland,November,2006,1.62639830982e-05,7.06279300338e-06
Iceland,December,2006,2.11015111826e-05,4.22127163522e-06
Iceland,January,2007,9.55958970241e-06,9.9251956464e-06
Iceland,February,2007,1.17282334934e-05,7.7953050569e-06
Iceland,March,2007,0.0,1.00992022046e-05
Iceland,April,2007,0.0,1.0851881157e-05
Iceland,May,2007,8.72752661896e-06,9.6257996716e-06
Iceland,June,2007,3.38914752386e-06,7.56279445808e-06
Iceland,July,2007,9.66320794745e-06,6.41016425696e-06
Iceland,August,2007,1.33980503484e-05,6.88994794845e-06
Iceland,September,2007,5.33020627898e-06,7.11370931308e-06
Iceland,October,2007,3.47630552132e-06,6.74081233767e-06
Iceland,November,2007,7.601440743e-06,4.33158826821e-06
Iceland,December,2007,1.05601081355e-05,6.75345172311e-06
Iceland,January,2008,1.1689339328e-05,6.92487345021e-06
Iceland,February,2008,1.55775888345e-05,9.41861230391e-06
Iceland,March,2008,7.56823060481e-06,1.064985283e-05
Iceland,April,2008,4.76826884349e-06,7.98458063276e-06
Iceland,May,2008,1.8964401439e-05,7.12154775894e-06
Iceland,June,2008,2.50583323322e-05,5.69504735471e-06
Iceland,July,2008,1.3134911928e-05,6.99586524538e-06
Iceland,August,2008,9.9257420621e-06,7.71424682421e-06
Iceland,September,2008,1.23416870351e-05,1.34011378344e-05
Iceland,October,2008,1.42768453754e-05,9.70738307096e-06
Iceland,November,2008,7.46155499538e-06,1.2891658434e-05
Iceland,December,2008,0.0,1.58282241929e-05
Iceland,January,2009,0.0,1.41214984608e-05
Iceland,February,2009,0.0,1.16851825001e-05
Iceland,March,2009,4.70518157293e-06,8.43454562215e-06
Iceland,April,2009,0.0,1.00313113994e-05
Iceland,May,2009,6.10412164964e-06,6.45147049317e-06
Iceland,June,2009,1.61233770278e-05,5.14471248295e-06
Iceland,July,2009,7.27072668157e-06,5.51473473541e-06
Iceland,August,2009,2.62766356269e-05,2.7846728673e-06
Iceland,September,2009,3.22483385404e-06,9.12622049261e-06
Iceland,October,2009,6.93527092285e-06,6.53727431814e-06
Iceland,November,2009,2.96016182296e-06,9.38620296088e-06
Iceland,December,2009,3.11931912338e-06,9.02973945565e-06
Iceland,January,2010,6.57653199674e-06,9.55488941346e-06
Iceland,February,2010,0.0,9.30325693038e-06
Iceland,March,2010,2.87495112583e-06,6.68724364252e-06
Iceland,April,2010,5.75384802667e-06,5.73392126699e-06
Iceland,May,2010,0.0,4.73646809738e-06
Iceland,June,2010,3.94778066284e-06,4.39289134086e-06
Iceland,July,2010,9.77402455235e-06,4.70026129698e-06
Iceland,August,2010,3.23306658973e-05,4.21249147769e-06
Iceland,September,2010,7.24765293615e-06,9.39933559253e-06
Iceland,October,2010,2.69573031286e-05,7.78653561491e-06
Iceland,November,2010,3.36513261516e-06,1.28675202944e-05
Iceland,December,2010,2.85317444932e-06,1.1773510732e-05
Iceland,January,2011,0.0,1.35423113014e-05
Iceland,February,2011,3.65184746963e-06,1.01944723627e-05
Iceland,March,2011,9.77683376956e-06,5.07630135188e-06
Iceland,April,2011,1.80640666035e-05,1.17282140229e-05
Iceland,May,2011,1.73712309254e-05,8.26943886673e-06
Iceland,June,2011,4.44857667789e-06,8.54193366309e-06
Iceland,July,2011,6.92041522491e-06,7.02170143604e-06
Iceland,August,2011,1.20911674022e-05,6.59509601154e-06
Iceland,September,2011,1.03808685861e-05,5.04427745985e-06
Iceland,October,2011,7.24577921472e-06,6.82952138188e-06
Iceland,November,2011,6.3326041863e-06,6.87419256613e-06
Iceland,December,2011,5.64146515546e-06,5.66860018578e-06
Iceland,January,2012,5.01547152237e-06,7.26443653594e-06
Iceland,February,2012,4.02004094045e-06,7.32114918729e-06
Iceland,March,2012,5.04310155634e-06,9.16729146184e-06
Iceland,April,2012,1.35451958414e-05,5.6777548313e-06
Iceland,May,2012,1.14690667582e-06,6.32917529342e-06
Iceland,June,2012,2.57061461618e-06,8.06616865276e-06
Iceland,July,2012,2.46601176999e-05,5.84850359502e-06
Iceland,August,2012,1.73069025566e-05,3.51212593875e-06
Iceland,September,2012,7.28131424299e-06,9.36319309606e-06
Iceland,October,2012,5.51158280565e-06,7.43327594314e-06
Iceland,November,2012,1.18102288856e-05,7.41167576658e-06
Iceland,December,2012,8.22443803618e-06,1.23544469944e-05
Iceland,January,2013,9.1844846012e-06,5.88257916378e-06
Iceland,February,2013,9.06821940452e-06,8.7007524735e-06
Iceland,March,2013,9.59475855678e-06,1.14107568256e-05
Iceland,April,2013,8.92289908961e-06,9.06982887114e-06
Iceland,May,2013,6.31453354077e-06,8.38314878053e-06
Iceland,June,2013,4.62394471565e-06,7.5138461424e-06
Iceland,July,2013,6.671202698e-06,9.70517901042e-06
Iceland,August,2013,8.00322415081e-06,9.12110282343e-06
Iceland,September,2013,9.70420812552e-06,9.42588228591e-06
Iceland,October,2013,1.05807859668e-05,1.11543329106e-05
Iceland,November,2013,3.00132792488e-06,6.93115470208e-06
Iceland,December,2013,4.7463405319e-06,1.00959487773e-05
Iceland,January,2014,0.0,1.40773166131e-05
Iceland,February,2014,1.559609848e-05,1.41142784352e-05
Iceland,March,2014,0.0,1.36800126916e-05
Iceland,April,2014,1.61815439782e-05,1.41968452947e-05
Iceland,May,2014,0.0,1.90693703182e-05
Iceland,June,2014,1.93921030306e-05,9.83906856845e-06
Iceland,July,2014,0.0,2.29226105813e-05
Iceland,August,2014,2.7508897409e-05,1.23153833487e-05
Iceland,September,2014,9.11072347897e-06,1.02394034121e-05
Iceland,October,2014,2.56973607532e-05,7.72362997641e-06
Iceland,November,2014,0.0,2.08563322027e-05
Iceland,December,2014,2.56783726137e-05,2.82529574021e-06
Iceland,January,2015,1.61287556697e-05,1.36152718988e-05
Iceland,February,2015,7.35387624834e-06,1.0369334792e-05
Iceland,March,2015,5.04277372856e-06,1.13074986778e-05
Iceland,April,2015,7.36655692821e-06,7.82456984876e-06
Iceland,May,2015,2.58644927376e-06,1.06698179745e-05
Iceland,June,2015,4.10676758123e-06,4.90084415244e-06
Iceland,July,2015,1.59118090728e-06,5.0792959914e-06
Iceland,August,2015,4.77661023475e-06,2.06487095302e-06
Iceland,September,2015,4.81794307483e-06,1.45456015665e-06
Iceland,October,2015,6.3530048038e-06,2.83704568424e-06
Iceland,November,2015,6.72506855153e-06,2.23171139664e-06
Iceland,December,2015,7.36868363484e-06,3.66667178662e-06
Iceland,January,2016,1.54390683325e-05,2.98596001678e-06
Iceland,February,2016,6.57047213203e-06,2.65339550523e-06
Iceland,March,2016,8.29463985794e-06,2.2580339215e-06
Iceland,April,2016,4.10019731574e-06,3.72889346813e-06
Iceland,May,2016,1.03798513327e-05,3.77863225146e-06
Iceland,June,2016,4.38724725732e-06,5.36002885969e-06
Iceland,July,2016,3.96536825816e-06,5.27545795154e-06
Iceland,August,2016,6.85007787507e-06,3.69906307626e-06
Iceland,September,2016,2.36375407934e-05,3.3077939204e-06
Iceland,October,2016,4.74953243948e-05,4.4944925961e-06
Iceland,November,2016,6.08190503562e-05,3.19621585384e-06
Iceland,December,2016,2.70963749769e-05,4.15363585243e-06
Iceland,January,2017,3.23795664713e-05,1.46097991359e-05
Montenegro,December,2011,3.50306237386e-05,7.22390404382e-06
Montenegro,January,2012,1.15799822602e-05,8.58116311011e-06
Montenegro,February,2012,1.66011225457e-06,2.43367138982e-05
Montenegro,March,2012,7.64251922189e-05,3.57548417357e-06
Montenegro,April,2012,0.000164829134618,3.32852460993e-06
Montenegro,May,2012,0.000300378613125,1.72231435782e-06
Montenegro,June,2012,5.24099892147e-05,3.87306838928e-06
Montenegro,July,2012,0.000129049477631,9.98368913356e-06
Montenegro,August,2012,0.000119758525931,1.65332445615e-05
Montenegro,September,2012,0.000193467797546,1.16142181865e-05
Montenegro,October,2012,0.000150561119504,1.54469428179e-05
Montenegro,November,2012,3.1361441618e-05,2.64406622104e-05
Montenegro,December,2012,6.7904393625e-05,3.74253102531e-05
Montenegro,January,2013,3.60846224462e-06,0.000158260353421
Montenegro,February,2013,1.72818530493e-05,6.16803268395e-05
Montenegro,March,2013,4.00436240469e-05,8.85072958075e-05
Montenegro,April,2013,6.72951635383e-05,5.5391848768e-05
Montenegro,May,2013,6.94436591148e-05,8.20992875727e-05
Montenegro,June,2013,0.000201316446685,8.19509148476e-05
Montenegro,July,2013,0.000417911627584,8.03152844621e-06
Montenegro,August,2013,0.000350550564705,6.30970382118e-06
Montenegro,September,2013,0.000221266527965,2.35288259944e-05
Montenegro,October,2013,0.000100026615603,0.00010313781488
Montenegro,November,2013,6.44399297086e-05,0.000139157782471
Montenegro,December,2013,0.000110893872385,0.000139901952572
Montenegro,January,2014,4.38647884422e-06,0.000188777796179
Montenegro,February,2014,5.97249606817e-07,0.000233196556603
Montenegro,March,2014,4.11515504308e-06,0.000177516787475
Montenegro,April,2014,3.28811892603e-06,0.000116491973523
Montenegro,May,2014,1.54885502608e-05,0.000112506023002
Montenegro,June,2014,3.76151101705e-05,4.40949815451e-05
Montenegro,July,2014,2.31586347292e-05,5.02129113785e-05
Montenegro,August,2014,4.10327478222e-06,6.89521557581e-05
Montenegro,September,2014,5.7313223888e-06,1.92502344123e-05
Montenegro,October,2014,0.000221286901001,1.04690918434e-05
Montenegro,November,2014,0.000128830288567,8.23889924974e-06
Montenegro,December,2014,4.00579792404e-05,7.41535291953e-06
Montenegro,January,2015,3.61213437909e-05,2.31388761302e-05
Montenegro,February,2015,7.69137485602e-05,1.63787434928e-05
Montenegro,March,2015,2.00026607569e-05,1.00644462047e-05
Montenegro,April,2015,3.44333484973e-05,2.00287997314e-05
Montenegro,May,2015,3.74197534034e-05,3.53466908486e-05
Montenegro,June,2015,1.91265386425e-06,0.000134993695601
Montenegro,July,2015,0.0,0.00017152450453
Montenegro,August,2015,1.17193038734e-06,0.000151746901318
Montenegro,September,2015,7.67259988554e-07,0.000106002823214
Montenegro,October,2015,9.63982518096e-07,6.71235878741e-05
Montenegro,November,2015,1.18630424028e-06,4.23391555129e-05
Montenegro,December,2015,1.06109867829e-05,2.939485924e-05
Montenegro,January,2016,1.9399785156e-05,2.24356131635e-05
Montenegro,February,2016,1.71047178737e-06,1.14335101637e-05
Montenegro,March,2016,1.89543192794e-06,7.02189524284e-06
Montenegro,April,2016,4.32734202376e-06,6.30067597932e-06
Montenegro,May,2016,5.74016867897e-07,6.61436309296e-06
Montenegro,June,2016,2.1530538986e-06,5.1370426776e-06
Montenegro,July,2016,2.04394414836e-06,4.55314511487e-06
Montenegro,August,2016,1.6384994666e-05,4.15234612554e-06
Montenegro,September,2016,3.1089104965e-06,9.05406064319e-06
Montenegro,October,2016,1.05067245908e-05,5.00871490975e-06
Montenegro,November,2016,2.41429136856e-05,1.20580829863e-05
Montenegro,December,2016,4.27340630692e-05,2.84404235763e-06
Montenegro,January,2017,4.22811249985e-05,4.29166593008e-06
Slovenia,January,2000,4.84391739727e-05,2.06666229075e-05
Slovenia,February,2000,0.000135115975276,5.7132124003e-06
Slovenia,March,2000,0.000153134923775,1.72009629504e-05
Slovenia,April,2000,8.60312813177e-05,3.8676197958e-05
Slovenia,May,2000,0.000107783748225,1.92768262318e-05
Slovenia,June,2000,0.000136060675346,4.0388281843e-05
Slovenia,July,2000,0.000169537387494,6.11684967516e-05
Slovenia,August,2000,0.00084478537409,4.78532638367e-06
Slovenia,September,2000,0.000363659459935,1.66597442422e-05
Slovenia,October,2000,0.000710733924156,7.06737823181e-06
Slovenia,November,2000,0.00107237159208,9.06885363763e-06
Slovenia,December,2000,0.000407486280554,3.50018735292e-05
Slovenia,January,2001,2.24553266164e-06,0.000597352932438
