Country,Month,Year,positive_change,negative_change
Slovenia,November,2011,0.000201125390706,0.000670090864922
Slovenia,December,2011,0.000558138635803,0.000482229355513
Slovenia,January,2012,0.000157551268405,0.000466891121892
Slovenia,February,2012,0.000286406275239,0.000265758481603
Slovenia,March,2012,0.000176455111069,0.000357394538575
Slovenia,April,2012,9.95961925301e-05,0.000421235578326
Slovenia,May,2012,0.000149037561555,0.000296073755446
Slovenia,June,2012,0.000572812312274,0.000238400182629
Slovenia,July,2012,0.000435120464483,0.0002662306105
Slovenia,August,2012,0.000228952026669,0.000237863334646
Slovenia,September,2012,0.000335739766041,0.000388167393355
Slovenia,October,2012,0.000372126902335,0.00031005127527
Slovenia,November,2012,0.000344567816881,0.000361874511219
Slovenia,December,2012,0.000882630114189,0.000211395449455
Slovenia,January,2013,0.000735065452497,0.000190863473635
Slovenia,February,2013,7.24364643077e-05,0.000501935950349
Slovenia,March,2013,0.000440425958141,0.000382937768414
Slovenia,April,2013,0.000258590422374,0.000587775795988
Slovenia,May,2013,0.000448446511564,0.0005680990483
Slovenia,June,2013,0.000212525489906,0.0005550458355
Slovenia,July,2013,0.000117165960399,0.000515205924667
Slovenia,August,2013,0.000238488902908,0.00041542797803
Slovenia,September,2013,0.000101783102644,0.000413535272684
Slovenia,October,2013,0.000220043127481,0.000359699684414
Slovenia,November,2013,6.2493797245e-05,0.000377490585116
Slovenia,December,2013,0.000140422693874,0.000216977655319
Slovenia,January,2014,0.000262892443011,0.000182445397134
Slovenia,February,2014,0.00051786631692,0.000161592891682
Slovenia,March,2014,0.000370220214305,8.40228115848e-05
Slovenia,April,2014,0.000504060575723,0.000132732734268
Slovenia,May,2014,0.000387555370922,0.000219589486083
Slovenia,June,2014,0.000152036633597,0.000239767566318
Slovenia,July,2014,0.000141010709559,0.000342257291924
Slovenia,August,2014,0.000136783206273,0.000326452372111
Slovenia,September,2014,0.000268984491322,0.000229723424427
Slovenia,October,2014,0.000120325921325,0.000225856779297
Slovenia,November,2014,4.8533567764e-05,0.000351838315599
Slovenia,December,2014,0.00021688580315,0.00027496090831
Slovenia,January,2015,0.00010005249667,0.000277319020471
Slovenia,February,2015,9.5375725756e-05,0.000258073641087
Slovenia,March,2015,0.000208397710809,0.000150486988793
Slovenia,April,2015,0.000112504343414,0.000263114370883
Slovenia,May,2015,6.72039153217e-05,0.000219932214376
Slovenia,June,2015,6.59818540128e-05,0.000170978925974
Slovenia,July,2015,3.5040319625e-05,0.000126201306708
Slovenia,August,2015,0.000108532646693,0.000114762695146
Slovenia,September,2015,0.000122205089687,8.90247402167e-05
Slovenia,October,2015,4.46062757863e-05,0.000113042712992
Slovenia,November,2015,0.000157816099471,8.00084431729e-05
Slovenia,December,2015,0.000203121403723,4.28684094931e-05
Slovenia,January,2016,5.67297772619e-05,7.59021698947e-05
Slovenia,February,2016,0.00176938582814,4.04064215059e-05
Slovenia,March,2016,0.00116860151058,8.1776227472e-05
Slovenia,April,2016,6.28769105548e-05,0.000501319043807
Slovenia,May,2016,0.000148468511554,0.000372762513025
Slovenia,June,2016,8.97747594769e-05,0.000586765130013
Slovenia,July,2016,6.31493245086e-05,0.00055228209957
Slovenia,August,2016,0.000265297977881,0.000311858627476
Slovenia,September,2016,0.000420826543985,0.000245715958905
Slovenia,October,2016,0.000492721295749,0.00018806503697
Slovenia,November,2016,0.00182340820238,0.000207930860341
Slovenia,December,2016,0.0015126668661,0.000216376652499
Slovenia,January,2017,0.000233545420445,0.00038454395831
Germany,January,2000,0.00713826734964,0.0180214870623
Germany,February,2000,0.00588784165008,0.0215845561725
Germany,March,2000,0.00602554450712,0.0193233668114
Germany,April,2000,0.00397193095558,0.019526577423
Germany,May,2000,0.00649106834892,0.0149427105913
Germany,June,2000,0.00567574282307,0.0227916974473
Germany,July,2000,0.0128277292832,0.0120486238113
Germany,August,2000,0.0188819226638,0.0129541385798
Germany,September,2000,0.0130519887194,0.0102842485499
Germany,October,2000,0.00957576701665,0.0135142019648
Germany,November,2000,0.0106778294586,0.0144321902381
Germany,December,2000,0.00226142227227,0.0187655048215
Germany,January,2001,0.0222260536578,0.0103425778561
Germany,February,2001,0.0159866769976,0.0141509262799
Germany,March,2001,0.023181733379,0.0137301725413
Germany,April,2001,0.0166358561163,0.0137668708872
Germany,May,2001,0.0141791983572,0.00834795521449
Germany,June,2001,0.00784912992738,0.0115617035233
Germany,July,2001,0.0162296683876,0.00790667979064
Germany,August,2001,0.0196675463976,0.00406244825587
Germany,September,2001,0.0135660105978,0.0161492297913
Germany,October,2001,0.0149645498126,0.0106145651177
Germany,November,2001,0.0111261977714,0.00488706776857
Germany,December,2001,0.00253293441065,0.0345830901577
Germany,January,2002,0.00965865415261,0.0100786998179
Germany,February,2002,0.00503209725001,0.0219575343081
Germany,March,2002,0.00525202212076,0.0213434333178
Germany,April,2002,0.00781581727627,0.0165181326216
Germany,May,2002,0.00411836414427,0.0234425698007
Germany,June,2002,0.0111419657766,0.0133839100921
Germany,July,2002,0.0042041042198,0.0169306953916
Germany,August,2002,0.00794013200882,0.0163941243606
Germany,September,2002,0.0134613681673,0.01831567114
Germany,October,2002,0.00889374278536,0.0138506454035
Germany,November,2002,0.0103056631048,0.0115106079725
Germany,December,2002,0.00424827640768,0.0190341468185
Germany,January,2003,0.0195301654262,0.00852360290335
Germany,February,2003,0.0122093310508,0.0163636504627
Germany,March,2003,0.00781758220939,0.0191502775528
Germany,April,2003,0.00544391699791,0.0166384804512
Germany,May,2003,0.00702057203606,0.01570905017
Germany,June,2003,0.00482226168683,0.0171482798699
Germany,July,2003,0.00836416665018,0.00700306307441
Germany,August,2003,0.00384783251374,0.0221923009645
Germany,September,2003,0.00828346186152,0.0129098247759
Germany,October,2003,0.00588890352181,0.0117702516093
Germany,November,2003,0.0079454256637,0.00802642002674
Germany,December,2003,0.00524957641589,0.0205220701603
Germany,January,2004,0.0238191606074,0.00522686901536
Germany,February,2004,0.00833989887926,0.0103244188205
Germany,March,2004,0.00834748029975,0.0127702642706
Germany,April,2004,0.0056246987189,0.0132541537054
Germany,May,2004,0.0104548356261,0.00969119071572
Germany,June,2004,0.00845207153476,0.0102950178421
Germany,July,2004,0.00935933944802,0.0126633544464
Germany,August,2004,0.0110228259077,0.00803092546783
Germany,September,2004,0.00825132112456,0.0160101089447
Germany,October,2004,0.00850274461425,0.00839168257045
Germany,November,2004,0.00611116459016,0.0104062584728
Germany,December,2004,0.00486833094289,0.0151777165468
Germany,January,2005,0.00847165984329,0.0110922209551
Germany,February,2005,0.00988509119405,0.0143722201938
Germany,March,2005,0.00723907899428,0.0135055974472
Germany,April,2005,0.0110049885555,0.00848072020028
Germany,May,2005,0.00904663470508,0.00964043009018
Germany,June,2005,0.0101554834957,0.00732846752591
Germany,July,2005,0.0100916509818,0.00759487475086
Germany,August,2005,0.0111435933797,0.00742349790172
Germany,September,2005,0.0116094957311,0.0104538144643
Germany,October,2005,0.00545937516041,0.01197089935
Germany,November,2005,0.00921317546566,0.00751461885994
Germany,December,2005,0.00447928022083,0.0144592047522
Germany,January,2006,0.00634854125057,0.0123483004157
Germany,February,2006,0.00756133527272,0.0115956422413
Germany,March,2006,0.0106287318333,0.00682929539599
Germany,April,2006,0.00519677377194,0.0116306837315
Germany,May,2006,0.00878327662638,0.0107742475555
Germany,June,2006,0.00626052871174,0.011627895657
Germany,July,2006,0.00242523484751,0.0156543557415
Germany,August,2006,0.010140818478,0.0103290707039
Germany,September,2006,0.00423548113822,0.0147320447111
Germany,October,2006,0.0102861312446,0.0127133412181
Germany,November,2006,0.00847917097738,0.0126817067381
Germany,December,2006,0.00721785017039,0.0138307054066
Germany,January,2007,0.0090629503297,0.010568461112
Germany,February,2007,0.00481840725102,0.0190554026303
Germany,March,2007,0.00518804972803,0.0115222423781
Germany,April,2007,0.0051497357046,0.0154366248755
Germany,May,2007,0.00567979406745,0.00819031913016
Germany,June,2007,0.00429343228696,0.0103039730416
Germany,July,2007,0.0127653651475,0.00647099463556
Germany,August,2007,0.02614299514,0.00640916463938
Germany,September,2007,0.0199971283887,0.00898416230497
Germany,October,2007,0.0123157805851,0.00939576281321
Germany,November,2007,0.0138833159319,0.00736416975598
Germany,December,2007,0.00164050913592,0.0189381171912
Germany,January,2008,0.0197415982815,0.00365786021699
Germany,February,2008,0.00757689277147,0.00734373305901
Germany,March,2008,0.00535534673209,0.00809019089063
Germany,April,2008,0.00626685126798,0.0041827110687
Germany,May,2008,0.00525230286567,0.00649979194349
Germany,June,2008,0.00537999855749,0.00545467219601
Germany,July,2008,0.00348459688195,0.00766730135722
Germany,August,2008,0.00242189245089,0.00866554583612
Germany,September,2008,0.00445877754355,0.007818937176
Germany,October,2008,0.00429077918388,0.00943021585302
Germany,November,2008,0.0045923035911,0.00711113386516
Germany,December,2008,0.00391819783046,0.009018344325
Germany,January,2009,0.0260620058414,0.00270152967853
Germany,February,2009,0.015967625931,0.00318076561141
Germany,March,2009,0.0124058730054,0.00418082065637
Germany,April,2009,0.0121947365375,0.00483980458982
Germany,May,2009,0.0119392315333,0.00678578649914
Germany,June,2009,0.00804812085995,0.00618631078684
Germany,July,2009,0.016591392961,0.00303761927441
Germany,August,2009,0.0215096273657,0.00423966990097
Germany,September,2009,0.0182178855784,0.00671044404117
Germany,October,2009,0.0093453642367,0.00592664385379
Germany,November,2009,0.00815658830053,0.00834262446078
Germany,December,2009,0.0071856702022,0.0106109337855
Germany,January,2010,0.0201311010469,0.0041616117733
Germany,February,2010,0.0121449228987,0.00798991824527
Germany,March,2010,0.013119760039,0.00482006583025
Germany,April,2010,0.0174400983185,0.00452753616921
Germany,May,2010,0.0162821461314,0.0052843182158
Germany,June,2010,0.018055067524,0.00947119267952
Germany,July,2010,0.0299887857753,0.00550393818858
Germany,August,2010,0.0347834424089,0.00568409544009
Germany,September,2010,0.0335456199868,0.00515928796909
Germany,October,2010,0.0250275022054,0.0117658847798
Germany,November,2010,0.0286148422442,0.0147590875299
Germany,December,2010,0.0143074973707,0.0217814620475
Germany,January,2011,0.0166886601436,0.0112881575379
Germany,February,2011,0.0103550165248,0.0191563214342
Germany,March,2011,0.00585428204251,0.01984156074
Germany,April,2011,0.00633711926305,0.0282886659946
Germany,May,2011,0.00833727301746,0.0205349905771
Germany,June,2011,0.00683616773583,0.0142749149694
Germany,July,2011,0.0115847594036,0.0114737009239
Germany,August,2011,0.011165589467,0.00858863121275
Germany,September,2011,0.0131484955877,0.0109987989338
Germany,October,2011,0.0177166024073,0.0163495906297
Germany,November,2011,0.0208114361549,0.00524436890468
Germany,December,2011,0.0127274597456,0.0313358074501
Germany,January,2012,0.0269044492249,0.00597724565863
Germany,February,2012,0.0195829330728,0.00760596590877
Germany,March,2012,0.00908793946342,0.011892113559
Germany,April,2012,0.00879258610731,0.01378240913
Germany,May,2012,0.00817910812801,0.0194568835871
Germany,June,2012,0.00859285639574,0.0082695051438
Germany,July,2012,0.00856524255415,0.0101798493012
Germany,August,2012,0.014533265492,0.00999752283484
Germany,September,2012,0.035452816039,0.016627704063
Germany,October,2012,0.053733004967,0.00733457588962
Germany,November,2012,0.0497913051283,0.0012925916714
Germany,December,2012,0.0146572674843,0.0305907735976
Germany,January,2013,0.0497181239656,0.00731375536671
Germany,February,2013,0.0263260399109,0.0179978930961
Germany,March,2013,0.0175162889568,0.0301556705283
Germany,April,2013,0.0261783124821,0.0220946836411
Germany,May,2013,0.0153138739507,0.0269011549095
Germany,June,2013,0.0207702820919,0.0154163258203
Germany,July,2013,0.030579747295,0.00646130059397
Germany,August,2013,0.0441989331115,0.00705793046792
Germany,September,2013,0.052485407828,0.0161684213302
Germany,October,2013,0.0543900962914,0.0103345022832
Germany,November,2013,0.0503895066366,0.0117011504205
Germany,December,2013,0.0255977411319,0.0286164367992
Germany,January,2014,0.049182346081,0.0050926795904
Germany,February,2014,0.0383240685035,0.0131150917547
Germany,March,2014,0.0226948671007,0.0174271145904
Germany,April,2014,0.0182712923013,0.0163136048287
Germany,May,2014,0.0214062295307,0.0172458757102
Germany,June,2014,0.0134408956809,0.0207021131695
Germany,July,2014,0.0204174206086,0.0156147722137
Germany,August,2014,0.0193093988579,0.0161748767991
Germany,September,2014,0.0113013410698,0.0349612700511
Germany,October,2014,0.0168808014537,0.0187687652313
Germany,November,2014,0.0263916015117,0.0325108287268
Germany,December,2014,0.0133489946786,0.0598032424227
Germany,January,2015,0.0683361634359,0.0131376984638
Germany,February,2015,0.0516823247075,0.00628015927176
Germany,March,2015,0.132002177465,0.0116180319474
Germany,April,2015,0.0689016249012,0.00657766245282
Germany,May,2015,0.0348526803736,0.0253522468984
Germany,June,2015,0.0324031455913,0.0172434660404
Germany,July,2015,0.00831170061071,0.0457725952077
Germany,August,2015,0.00551068715022,0.0662418034753
Germany,September,2015,0.00539745646635,0.036143375905
Germany,October,2015,0.0605426290801,0.0140599772086
Germany,November,2015,0.0835404407206,0.00912509699917
Germany,December,2015,0.13059970961,0.0192063503077
Germany,January,2016,0.219866585315,0.00894194642153
Germany,February,2016,0.251679474986,0.00639836657181
Germany,March,2016,0.180128685899,0.00654989679796
Germany,April,2016,0.137210751267,0.00255555348592
Germany,May,2016,0.0835981102343,0.00639233003369
Germany,June,2016,0.122237446766,0.00182962161343
Germany,July,2016,0.0932897639221,0.00330512537227
Germany,August,2016,0.077106698478,0.00078346660695
Germany,September,2016,0.041955520658,0.00863878498911
Germany,October,2016,0.00459478707856,0.136266740892
Germany,November,2016,0.00606297112818,0.145154254509
Germany,December,2016,0.0085884410232,0.141566298669
Germany,January,2017,0.0453519550221,0.103643824403
USA (EOIR),January,2000,0.00239403011277,0.0134644990884
USA (EOIR),February,2000,0.0046156399346,0.00993714072948
USA (EOIR),March,2000,0.00669133047079,0.00686741098784
USA (EOIR),April,2000,0.00598674728578,0.00606880867847
USA (EOIR),May,2000,0.00452569938347,0.00542831549816
USA (EOIR),June,2000,0.00167975336612,0.0100665375134
USA (EOIR),July,2000,0.00263600896567,0.00799721551053
USA (EOIR),August,2000,0.00179405715824,0.00727287189159
USA (EOIR),September,2000,0.00126802789195,0.00699589477026
USA (EOIR),October,2000,0.00259701569702,0.0051259453691
USA (EOIR),November,2000,0.0014230972419,0.00552811934373
USA (EOIR),December,2000,0.00352275082771,0.00303737767897
USA (EOIR),January,2001,0.00792544235826,0.00383148513792
USA (EOIR),February,2001,0.0077948653431,0.00242980320706
USA (EOIR),March,2001,0.0057976317298,0.0030268182432
USA (EOIR),April,2001,0.0063661409014,0.00270351543935
USA (EOIR),May,2001,0.00587099335265,0.0040414259926
USA (EOIR),June,2001,0.00322673804438,0.00857455329995
USA (EOIR),July,2001,0.00380055770806,0.00721674995442
USA (EOIR),August,2001,0.00432506148049,0.00407743393914
USA (EOIR),September,2001,0.00132968394375,0.0114372458301
