Country,Month,Year,positive_change,negative_change
Portugal,November,2009,0.000150953957777,0.000243195725365
Portugal,December,2009,0.000230477989913,0.000252913840304
Portugal,January,2010,0.000270647382227,0.000185173568802
Portugal,February,2010,0.000515503584915,0.000210294335056
Portugal,March,2010,0.000201090408756,0.000352846143614
Portugal,April,2010,0.000276660280407,0.000337787489412
Portugal,May,2010,0.000435327286077,0.000234691279795
Portugal,June,2010,0.000480462602618,0.000273244788936
Portugal,July,2010,0.000451798145418,0.000333055537019
Portugal,August,2010,0.000409577517087,0.000302562864499
Portugal,September,2010,0.000219423976332,0.000327465861219
Portugal,October,2010,0.000130096958433,0.00033542862139
Portugal,November,2010,0.000120393995241,0.000423399443768
Portugal,December,2010,0.000469978532256,0.000290811050103
Portugal,January,2011,0.000257233454038,0.000364123793581
Portugal,February,2011,0.000548634407416,0.000223533353802
Portugal,March,2011,0.000396771964659,0.000404605332984
Portugal,April,2011,0.000280405572002,0.000336259862819
Portugal,May,2011,0.000446326613505,0.000414402954389
Portugal,June,2011,0.000289347220869,0.000354329449086
Portugal,July,2011,0.000567969079335,0.000248038262874
Portugal,August,2011,0.000357456144188,0.000284414759058
Portugal,September,2011,0.000717138630343,0.000318254625701
Portugal,October,2011,0.000340151482608,0.000479451175476
Portugal,November,2011,0.000197637854135,0.000520813357714
Portugal,December,2011,0.000879217519786,0.000290687802573
Portugal,January,2012,0.000460513559497,0.00031621030183
Portugal,February,2012,0.000112896571674,0.000768294837074
Portugal,March,2012,0.000369653904265,0.000402807466063
Portugal,April,2012,0.000503870970529,0.000484289668467
Portugal,May,2012,0.000590519541483,0.000271284293137
Portugal,June,2012,0.00037294646875,0.000467544738119
Portugal,July,2012,0.000466812554111,0.000382718839744
Portugal,August,2012,0.000683096606339,0.000311517565917
Portugal,September,2012,0.000191345220674,0.000723421880934
Portugal,October,2012,6.06134399499e-05,0.000653946733051
Portugal,November,2012,0.000513897884451,0.000485632706066
Portugal,December,2012,0.000326384140715,0.000392337283216
Portugal,January,2013,0.000472790716506,0.000257997962879
Portugal,February,2013,0.000361508442524,0.000238789292367
Portugal,March,2013,0.000300229296368,0.000303735926782
Portugal,April,2013,0.00124755597028,0.00025736907035
Portugal,May,2013,0.000362641091026,0.000589807429622
Portugal,June,2013,0.000555206220025,0.000731827157511
Portugal,July,2013,0.000361007699795,0.000705065709868
Portugal,August,2013,0.000351067107754,0.000795532215313
Portugal,September,2013,0.000649939988175,0.000244084152809
Portugal,October,2013,0.000271573982652,0.000362391134115
Portugal,November,2013,0.000161562383225,0.000366041495935
Portugal,December,2013,0.00220906340969,0.000521018090408
Portugal,January,2014,0.000254298864095,0.0011746364267
Portugal,February,2014,0.000121855778095,0.000906144882661
Portugal,March,2014,0.000367136854607,0.00071496721138
Portugal,April,2014,0.000327168614287,0.000719088488783
Portugal,May,2014,0.000471056301547,0.000301856805662
Portugal,June,2014,0.000389300654617,0.00024465874754
Portugal,July,2014,0.000332950527491,0.000239119169533
Portugal,August,2014,0.000339279820016,0.000201746063795
Portugal,September,2014,0.000109323508285,0.00026928610416
Portugal,October,2014,8.39212659567e-05,0.000239632236496
Portugal,November,2014,0.000378302782366,0.000208041356507
Portugal,December,2014,0.000152624041881,0.000158233218025
Portugal,January,2015,0.000391244557957,8.68058433911e-05
Portugal,February,2015,0.000660841450222,0.000110112955982
Portugal,March,2015,0.000442447745149,0.000272589330062
Portugal,April,2015,0.000371860403825,0.000312874697077
Portugal,May,2015,0.000317371331451,0.000309265676366
Portugal,June,2015,0.000168896019178,0.000270783824323
Portugal,July,2015,6.85023926662e-05,0.000196076341237
Portugal,August,2015,0.000177806911236,0.000191853407234
Portugal,September,2015,0.000102117373793,0.000228171263337
Portugal,October,2015,0.000120324989747,0.000217209760993
Portugal,November,2015,0.000345865210907,0.000185126719128
Portugal,December,2015,0.000199907486581,0.000246756381446
Portugal,January,2016,0.000213288377287,0.000163408474366
Portugal,February,2016,0.00032150888307,0.000364411836588
Portugal,March,2016,0.00119347830567,0.000304141478213
Portugal,April,2016,0.000200883645525,0.000425225713013
Portugal,May,2016,0.000909925091973,0.000251356056571
Portugal,June,2016,0.00070470697095,0.000520892617957
Portugal,July,2016,0.000360435757657,0.000727772478991
Portugal,August,2016,0.000306919716387,0.00075018966907
Portugal,September,2016,0.000459884381172,0.000471730089934
Portugal,October,2016,0.000999783069575,0.00044053593746
Portugal,November,2016,0.000824039006986,0.000593187189181
Portugal,December,2016,0.0012225003929,0.000494926846286
Portugal,January,2017,0,0.00151237014112
Sweden,January,2000,0.00392633105924,0.00346130121434
Sweden,February,2000,0.00433556249625,0.00537511033244
Sweden,March,2000,0.00535845019997,0.00549871810296
Sweden,April,2000,0.0039904086041,0.00385735164886
Sweden,May,2000,0.00328313167975,0.00531049106088
Sweden,June,2000,0.00426738035621,0.00606489181473
Sweden,July,2000,0.00721207228822,0.00574232741217
Sweden,August,2000,0.00731594594684,0.00323014636534
Sweden,September,2000,0.00760732728188,0.00342994306714
Sweden,October,2000,0.0121404285579,0.00297019830496
Sweden,November,2000,0.00973613841118,0.00283841071118
Sweden,December,2000,0.0137126518798,0.00227047118051
Sweden,January,2001,0.00468530568173,0.00968396418078
Sweden,February,2001,0.00465306362405,0.00996134665172
Sweden,March,2001,0.00442747481946,0.00872881709456
Sweden,April,2001,0.00685348933387,0.00656657771202
Sweden,May,2001,0.00981544641435,0.00236651425954
Sweden,June,2001,0.00688110598822,0.00326610711228
Sweden,July,2001,0.00700389452512,0.00196914807863
Sweden,August,2001,0.0140423300338,0.00495191109673
Sweden,September,2001,0.0112451766064,0.00532281706828
Sweden,October,2001,0.013394241258,0.00364952436486
Sweden,November,2001,0.00722425950749,0.00506626322776
Sweden,December,2001,0.0141131607982,0.00442847947718
Sweden,January,2002,0.00743867029195,0.00589653859379
Sweden,February,2002,0.00566877809507,0.00606431621077
Sweden,March,2002,0.0069752074869,0.00596586314005
Sweden,April,2002,0.00936892865405,0.00684718676124
Sweden,May,2002,0.0133040933433,0.00938673249142
Sweden,June,2002,0.00398814410967,0.0111635247271
Sweden,July,2002,0.00961239205476,0.00944714127994
Sweden,August,2002,0.014189545722,0.00462763127384
Sweden,September,2002,0.00704096016041,0.00753688159876
Sweden,October,2002,0.0060416549098,0.00798941895161
Sweden,November,2002,0.00842308764919,0.00511828305874
Sweden,December,2002,0.0116149490214,0.00474204048329
Sweden,January,2003,0.00934958661808,0.00498837044691
Sweden,February,2003,0.00945020799395,0.00754882811318
Sweden,March,2003,0.0054449337023,0.0106971648122
Sweden,April,2003,0.00593902492677,0.0113210547855
Sweden,May,2003,0.00799441755143,0.00835185012392
Sweden,June,2003,0.010288626447,0.00551869435535
Sweden,July,2003,0.0108533979498,0.00443788223971
Sweden,August,2003,0.0183006043384,0.00322404502716
Sweden,September,2003,0.0103544599211,0.00650754647076
Sweden,October,2003,0.00887497346334,0.00649729244213
Sweden,November,2003,0.00425686652632,0.00798626681428
Sweden,December,2003,0.00945589807108,0.00776021557972
Sweden,January,2004,0.00981608108076,0.00706529453619
Sweden,February,2004,0.00845245798428,0.0124408737416
Sweden,March,2004,0.00409929842697,0.0127289377048
Sweden,April,2004,0.00609113938545,0.01372222443
Sweden,May,2004,0.00613103633151,0.00905858496515
Sweden,June,2004,0.0096676743687,0.00636623475712
Sweden,July,2004,0.00804062413111,0.00923404478681
Sweden,August,2004,0.0138980107104,0.00372120154509
Sweden,September,2004,0.00768569431391,0.00793035626226
Sweden,October,2004,0.0058432178555,0.0121920539681
Sweden,November,2004,0.00657363481045,0.0110394949425
Sweden,December,2004,0.00531899008012,0.011745865353
Sweden,January,2005,0.00699558346094,0.0128701417991
Sweden,February,2005,0.00841579937408,0.00937651670227
Sweden,March,2005,0.00475225482443,0.0127005757089
Sweden,April,2005,0.00363780480486,0.0112427582459
Sweden,May,2005,0.00688896770533,0.00761608795095
Sweden,June,2005,0.00607936840322,0.00830309486979
Sweden,July,2005,0.00795529667712,0.0079713358562
Sweden,August,2005,0.0105444501251,0.00484169828437
Sweden,September,2005,0.00900523680588,0.00642935629618
Sweden,October,2005,0.0083291836635,0.00751430280574
Sweden,November,2005,0.0131119394515,0.00517859453953
Sweden,December,2005,0.0146447054483,0.00402364942066
Sweden,January,2006,0.00802194435757,0.00917717928843
Sweden,February,2006,0.0115439310435,0.00722973575435
Sweden,March,2006,0.0126841092575,0.00640428671063
Sweden,April,2006,0.00378203214843,0.0203012377034
Sweden,May,2006,0.0146648950675,0.00840354058486
Sweden,June,2006,0.00948320752082,0.00711464588788
Sweden,July,2006,0.020107222363,0.00396245024821
Sweden,August,2006,0.0252893128275,0.00257465170382
Sweden,September,2006,0.0236949875638,0.00722017578166
Sweden,October,2006,0.0129082290192,0.00836503205713
Sweden,November,2006,0.0145019265411,0.00651527127215
Sweden,December,2006,0.0254381923611,0.00588352838412
Sweden,January,2007,0.0155012881532,0.00466347350212
Sweden,February,2007,0.0107604454039,0.013927468218
Sweden,March,2007,0.00752007484918,0.0264721062745
Sweden,April,2007,0.00911860564487,0.0213144911367
Sweden,May,2007,0.00604213339798,0.00826273975348
Sweden,June,2007,0.0113315365734,0.00907839271465
Sweden,July,2007,0.0122309473097,0.00515903733574
Sweden,August,2007,0.0132109372391,0.0089563923418
Sweden,September,2007,0.0129188927818,0.0160112863134
Sweden,October,2007,0.00675338194239,0.00905160878716
Sweden,November,2007,0.00287054052789,0.0166302365383
Sweden,December,2007,0.0124769083021,0.0104100974719
Sweden,January,2008,0.00997148828662,0.0165369357064
Sweden,February,2008,0.00470265212908,0.0247400267245
Sweden,March,2008,0.00532238617886,0.0302068365677
Sweden,April,2008,0.00757026556478,0.0225160893499
Sweden,May,2008,0.00379358124789,0.0180969833569
Sweden,June,2008,0.00417298622797,0.0181088080914
Sweden,July,2008,0.00510930452247,0.0137716761528
Sweden,August,2008,0.00848131933495,0.0140466944182
Sweden,September,2008,0.00735154283862,0.00959147833262
Sweden,October,2008,0.00621812807445,0.00755201075184
Sweden,November,2008,0.003967984595,0.00667591399374
Sweden,December,2008,0.00793227447579,0.00453309495164
Sweden,January,2009,0.0100804315943,0.00871685884113
Sweden,February,2009,0.00880674104685,0.00967490619206
Sweden,March,2009,0.00718965434019,0.00936183069349
Sweden,April,2009,0.00410174247047,0.0099064928019
Sweden,May,2009,0.00646657925279,0.00773230850805
Sweden,June,2009,0.0121415829123,0.00570156610553
Sweden,July,2009,0.0128877474155,0.00542130237754
Sweden,August,2009,0.0214241233514,0.0028193814045
Sweden,September,2009,0.0081548941631,0.00462190576132
Sweden,October,2009,0.00791345297836,0.00904393108357
Sweden,November,2009,0.0118943474012,0.00870268118884
Sweden,December,2009,0.0185136738726,0.00749250101418
Sweden,January,2010,0.0162747415127,0.0061653087737
Sweden,February,2010,0.0202419847787,0.00822145080406
Sweden,March,2010,0.031410122099,0.00507540263406
Sweden,April,2010,0.00571701359634,0.0132500308968
Sweden,May,2010,0.00655888975589,0.0190959301532
Sweden,June,2010,0.00273842945141,0.0268329098061
Sweden,July,2010,0.00457268488219,0.0315986254135
Sweden,August,2010,0.021607426692,0.0115952884064
Sweden,September,2010,0.0401946893932,0.00693957930426
Sweden,October,2010,0.0231535111861,0.00597073625235
Sweden,November,2010,0.00624932278074,0.0184940566456
Sweden,December,2010,0.00714416976312,0.023568987645
Sweden,January,2011,0.00665443299756,0.02281935634
Sweden,February,2011,0.0068053356114,0.0144046293533
Sweden,March,2011,0.00641338976317,0.0102063316542
Sweden,April,2011,0.00839417215662,0.0196435987831
Sweden,May,2011,0.00765159498409,0.0104180417307
Sweden,June,2011,0.00691885657513,0.00913266852203
Sweden,July,2011,0.0089271263011,0.00805063848653
Sweden,August,2011,0.0132856273036,0.00637152995704
Sweden,September,2011,0.0104869155238,0.00372105000757
Sweden,October,2011,0.0175016781135,0.00551808583762
Sweden,November,2011,0.0143751629155,0.00737583670883
Sweden,December,2011,0.0139419374969,0.0073743523169
Sweden,January,2012,0.0095681041478,0.0104363501559
Sweden,February,2012,0.0104153048748,0.00911301691698
Sweden,March,2012,0.00777435035562,0.0108309764776
Sweden,April,2012,0.0107537393103,0.0103658891763
Sweden,May,2012,0.015639762846,0.00976561610043
Sweden,June,2012,0.0159885897404,0.0166293421958
Sweden,July,2012,0.0206022542309,0.00663735869414
Sweden,August,2012,0.024192714371,0.0160255004347
Sweden,September,2012,0.0204720442701,0.0163363915489
Sweden,October,2012,0.0103287574387,0.0127210034384
Sweden,November,2012,0.00572175679997,0.0173793558887
Sweden,December,2012,0.0101173443635,0.00903972959739
Sweden,January,2013,0.00503340912193,0.0199496358299
Sweden,February,2013,0.00301724030343,0.0165834329234
Sweden,March,2013,0.00270211917466,0.0173906314461
Sweden,April,2013,0.00424820015727,0.0201148318614
Sweden,May,2013,0.003710255118,0.0112019654711
Sweden,June,2013,0.00409942137821,0.014893697081
Sweden,July,2013,0.00812181419271,0.00522600434567
Sweden,August,2013,0.0164026126659,0.00514170621452
Sweden,September,2013,0.0366637266199,0.00403735165206
Sweden,October,2013,0.016983944876,0.00385391952042
Sweden,November,2013,0.00323672429644,0.0132752359585
Sweden,December,2013,0.00856952212321,0.00568441388893
Sweden,January,2014,0.00256098576555,0.0360054440307
Sweden,February,2014,0.00233662869317,0.0215799635847
Sweden,March,2014,0.00206003892467,0.011493007327
Sweden,April,2014,0.00342193769289,0.00821896500192
Sweden,May,2014,0.00927620636604,0.00316203358074
Sweden,June,2014,0.0260157430368,0.00420839093845
Sweden,July,2014,0.00938590731703,0.00510230769025
Sweden,August,2014,0.00544330030069,0.00948706334247
Sweden,September,2014,0.00613287335129,0.0174502287716
Sweden,October,2014,0.00268125452143,0.0231789219944
Sweden,November,2014,0.00132443826068,0.025322049803
Sweden,December,2014,0.00535904173115,0.00869340546499
Sweden,January,2015,0.00334924309555,0.0172632976497
Sweden,February,2015,0.00151102421795,0.0146756637988
Sweden,March,2015,0.00210701606266,0.0128142134568
Sweden,April,2015,0.00388915229171,0.016742130097
Sweden,May,2015,0.00437103288203,0.006999303827
Sweden,June,2015,0.00184804697337,0.00562390183965
Sweden,July,2015,0.00466153872577,0.00453103159977
Sweden,August,2015,0.0174064973904,0.00152252146395
Sweden,September,2015,0.0578132913291,0.000892347907068
Sweden,October,2015,0.0919140295063,0.000711992082087
Sweden,November,2015,0.0613234141502,0.00229355741266
Sweden,December,2015,0.00116541305866,0.0359049035258
Sweden,January,2016,0.000390736419824,0.0975213988702
Sweden,February,2016,0.000432328841802,0.0975397180069
Sweden,March,2016,0.000660581035079,0.0662471348407
Sweden,April,2016,0.000436780993272,0.0266888060993
Sweden,May,2016,0.000772716907256,0.00654159542864
Sweden,June,2016,0.000940761509518,0.00460478424501
Sweden,July,2016,0.0016537831016,0.00277691812832
Sweden,August,2016,0.00140988573279,0.00234617689234
Sweden,September,2016,0.00286725149441,0.0020616883343
Sweden,October,2016,0.0080558827876,0.00124611957089
Sweden,November,2016,0.00704299690234,0.00111283577163
Sweden,December,2016,0.0103674012786,0.0020361419249
Sweden,January,2017,0.0151577910917,0.000752377402026
Austria,January,2000,0.0037179322157,0.00755868869159
Austria,February,2000,0.0053016564565,0.00722456245545
Austria,March,2000,0.00395168302142,0.0113726207526
Austria,April,2000,0.00459621717282,0.00638169584308
Austria,May,2000,0.00629091779148,0.00421191690474
Austria,June,2000,0.00939200199807,0.00328607986716
Austria,July,2000,0.0105104110425,0.00182945487314
Austria,August,2000,0.00214701763162,0.00858355295676
Austria,September,2000,0.00359773565473,0.00459621308081
Austria,October,2000,0.00274322770981,0.00681848869768
Austria,November,2000,0.00210380828979,0.00837050805095
Austria,December,2000,0.00435378513007,0.00271689374443
Austria,January,2001,0.00977860128801,0.00437625511082
Austria,February,2001,0.0257784501105,0.0025359375228
Austria,March,2001,0.0255197902429,0.00238998707766
Austria,April,2001,0.0138654931655,0.00500866858743
Austria,May,2001,0.00505342107464,0.0102838137112
Austria,June,2001,0.00592552256662,0.0190147198697
Austria,July,2001,0.0091822465322,0.0173378279329
Austria,August,2001,0.00451805095243,0.0146000138846
Austria,September,2001,0.00660267184398,0.0080124960704
Austria,October,2001,0.00838600506702,0.00434936883072
Austria,November,2001,0.00738471743213,0.00338333531017
Austria,December,2001,0.00640854790723,0.00256768610438
Austria,January,2002,0.0149891696633,0.00371300172579
Austria,February,2002,0.0100341360898,0.00348556564856
Austria,March,2002,0.00544719581805,0.00565393454904
Austria,April,2002,0.0139946336371,0.00295777266532
Austria,May,2002,0.0118021441565,0.00661005926876
Austria,June,2002,0.0153460145398,0.00408836504434
Austria,July,2002,0.0144324330901,0.0036945822256
Austria,August,2002,0.0138964553732,0.0104547991389
Austria,September,2002,0.0222534535731,0.00467541239271
Austria,October,2002,0.00505911163376,0.0211103856505
Austria,November,2002,0.00599900188506,0.0179147207422
Austria,December,2002,0.0179204723517,0.0104231632231
Austria,January,2003,0.00647779405449,0.0206091929747
Austria,February,2003,0.00460145150085,0.0150096885878
Austria,March,2003,0.00878063394568,0.0105553589133
Austria,April,2003,0.0152675906757,0.0116761718865
Austria,May,2003,0.0285995885721,0.00689508707557
Austria,June,2003,0.0195214832858,0.00574816671038
Austria,July,2003,0.0139260125431,0.00514236945884
Austria,August,2003,0.0116087500211,0.0059819872951
Austria,September,2003,0.00911397819624,0.0138242582312
Austria,October,2003,0.00971687249906,0.0103956806007
Austria,November,2003,0.00230171643831,0.0295808009099
Austria,December,2003,0.00415147247553,0.0207840053001
Austria,January,2004,0.00129341614902,0.0176333355385
Austria,February,2004,0.0128458357315,0.0120522133766
Austria,March,2004,0.0200715212595,0.00436690914396
Austria,April,2004,0.0281408338701,0.00385332330483
Austria,May,2004,0.00442919601647,0.0236675299794
Austria,June,2004,0.0126468753114,0.0127330671596
Austria,July,2004,0.00733151198858,0.0176881676852
Austria,August,2004,0.0104091968241,0.00964199519841
Austria,September,2004,0.0138520289223,0.00260740197295
Austria,October,2004,0.01123875047,0.00776698700028
Austria,November,2004,0.00550467103008,0.00845729590831
Austria,December,2004,0.0042324002097,0.0165738012402
Austria,January,2005,0.0037544226359,0.0149194811008
Austria,February,2005,0.00438508353582,0.0125449334917
Austria,March,2005,0.0100843136203,0.00668783352844
Austria,April,2005,0.0118809195185,0.00133668681364
Austria,May,2005,0.0160303150499,0.00693648557047
Austria,June,2005,0.0114343277864,0.00707848041505
Austria,July,2005,0.0192812982874,0.00606897179261
Austria,August,2005,0.0214465519595,0.0032140641424
Austria,September,2005,0.0126623313383,0.00515303422876
Austria,October,2005,0.0119703119335,0.00554629754302
Austria,November,2005,0.0132796047499,0.00583077815093
Austria,December,2005,0.0131919000825,0.00810629289733
Austria,January,2006,0.00201225434436,0.0246971943948
Austria,February,2006,0.00226109218226,0.0258730495806
Austria,March,2006,0.00360898557913,0.0198680923481
Austria,April,2006,0.00476289535487,0.0132952939835
Austria,May,2006,0.00855052352663,0.00731911483326
Austria,June,2006,0.00855119933787,0.00804275742365
Austria,July,2006,0.0101382550344,0.00768190310293
Austria,August,2006,0.00656680267709,0.00877707898972
Austria,September,2006,0.00752013345232,0.00533254044653
Austria,October,2006,0.00702530712552,0.00572630199834
Austria,November,2006,0.00909867753133,0.00917978179447
Austria,December,2006,0.0070588552638,0.00400935158005
Austria,January,2007,0.00481185442864,0.0089577054244
Austria,February,2007,0.00379786991729,0.00471387959241
Austria,March,2007,0.00365860502904,0.00621058310689
Austria,April,2007,0.00370452622342,0.00758956337448
Austria,May,2007,0.00279290968034,0.0060931410634
Austria,June,2007,0.00561895596612,0.00741358297766
Austria,July,2007,0.00777885476203,0.00412976232725
Austria,August,2007,0.00555633818008,0.00659912079084
Austria,September,2007,0.00525467018289,0.00743753871713
Austria,October,2007,0.00364151921925,0.00642637834309
Austria,November,2007,0.00423142870208,0.00950473057968
Austria,December,2007,0.00768943598486,0.00456059729168
Austria,January,2008,0.00653177590035,0.00699001842481
Austria,February,2008,0.00193527081956,0.00593707234348
Austria,March,2008,0.00346234142742,0.00525194386546
Austria,April,2008,0.0041524896136,0.00454144730643
Austria,May,2008,0.00262675729424,0.00422516651524
Austria,June,2008,0.00335822490743,0.00564167662328
Austria,July,2008,0.00642612889479,0.00352721796596
Austria,August,2008,0.00567358910136,0.00212140440514
Austria,September,2008,0.0045670225901,0.00450391012617
Austria,October,2008,0.00612932956377,0.0032169012044
Austria,November,2008,0.00485909490011,0.0030073341298
Austria,December,2008,0.00488843800933,0.00429625608544
Austria,January,2009,0.00417926405064,0.00320455008353
Austria,February,2009,0.0055076817651,0.00398015752735
Austria,March,2009,0.00608465815224,0.00304644233125
Austria,April,2009,0.00522369203323,0.00477053292955
Austria,May,2009,0.00425215640523,0.00438336782047
Austria,June,2009,0.00487096700866,0.00833709781985
Austria,July,2009,0.00385115546207,0.0059885930945
Austria,August,2009,0.00649711253722,0.0099773731356
Austria,September,2009,0.00687363018004,0.00536992784146
Austria,October,2009,0.00648849939574,0.0078308121217
Austria,November,2009,0.00321285137793,0.00596941964967
Austria,December,2009,0.00789062413551,0.00442067393256
Austria,January,2010,0.0015404474835,0.0155150320282
Austria,February,2010,0.001293080937,0.0127200848441
Austria,March,2010,0.00244926631598,0.0101409468879
Austria,April,2010,0.00422588174605,0.00764407181649
Austria,May,2010,0.00907571015688,0.00145245524769
Austria,June,2010,0.0050831962146,0.00405112000055
Austria,July,2010,0.00471936992821,0.00342178153226
Austria,August,2010,0.0123199673866,0.00249992584166
Austria,September,2010,0.00234708011899,0.0119177479528
Austria,October,2010,0.00353616629413,0.00891109805926
Austria,November,2010,0.00454597210871,0.00518232750573
Austria,December,2010,0.00217472426561,0.00391625931485
Austria,January,2011,0.00382794699734,0.00278102088211
Austria,February,2011,0.00620186711173,0.00541581309555
Austria,March,2011,0.00330576330675,0.00436126463017
Austria,April,2011,0.00638087072138,0.00290991479938
Austria,May,2011,0.00352231638716,0.00625952119558
Austria,June,2011,0.00453395915704,0.00419255910299
Austria,July,2011,0.0158483999499,0.00314041751223
Austria,August,2011,0.0109295355937,0.00457658227125
Austria,September,2011,0.00451839606686,0.00481689680098
Austria,October,2011,0.00551714778699,0.00531739111694
Austria,November,2011,0.0022907834871,0.00970194307084
Austria,December,2011,0.00254170741479,0.0068939841169
Austria,January,2012,0.00540301582892,0.00368759901798
Austria,February,2012,0.00316053508486,0.00711963015489
Austria,March,2012,0.00481867884105,0.00423224071765
Austria,April,2012,0.00904956144249,0.00459260775676
Austria,May,2012,0.00602788078652,0.00383529133229
Austria,June,2012,0.00389290090182,0.00707286281177
Austria,July,2012,0.00628682811662,0.00466986871671
Austria,August,2012,0.00692239704121,0.00586702517391
Austria,September,2012,0.00669552209569,0.00901414496539
Austria,October,2012,0.00551519241016,0.00604900220557
Austria,November,2012,0.00145730128767,0.0106838925147
Austria,December,2012,0.00294220557962,0.0110056491193
Austria,January,2013,0.00266571587389,0.00906842482852
Austria,February,2013,0.0047298137015,0.0064528141117
Austria,March,2013,0.00564721648581,0.00880890636949
Austria,April,2013,0.0054660469494,0.00761641550138
Austria,May,2013,0.00427398866759,0.0046556733477
Austria,June,2013,0.00817890755158,0.00352312782314
Austria,July,2013,0.00719170186944,0.00508371504209
Austria,August,2013,0.00384991919093,0.007730212826
Austria,September,2013,0.00298947099214,0.00918112901978
Austria,October,2013,0.00645825799399,0.00572017648183
Austria,November,2013,0.00540204089234,0.00374373337385
Austria,December,2013,0.00706939136082,0.00224725190295
Austria,January,2014,0.00240743854299,0.00490663900727
Austria,February,2014,0.00160829299065,0.00631681085415
Austria,March,2014,0.00306519509825,0.00590385436942
Austria,April,2014,0.00257131056002,0.00318494067548
Austria,May,2014,0.0051390732804,0.00118479450658
Austria,June,2014,0.00233188911256,0.00240730166725
Austria,July,2014,0.00339899135845,0.00178782098695
Austria,August,2014,0.0042664202735,0.00171739361813
Austria,September,2014,0.00782202249407,0.00247055216027
Austria,October,2014,0.00422367854969,0.00166472622937
Austria,November,2014,0.0105899589502,0.00141448298419
Austria,December,2014,0.00959784509796,0.00150945600898
Austria,January,2015,0.0135692420949,0.00328118026992
Austria,February,2015,0.0027751034974,0.0066651668172
Austria,March,2015,0.00344720875189,0.00519531820867
Austria,April,2015,0.0112559415943,0.00237019238253
Austria,May,2015,0.0294828577248,0.000927392832371
Austria,June,2015,0.0104365177578,0.00161042504885
Austria,July,2015,0.00272843453261,0.0111569688371
Austria,August,2015,0.000768795801885,0.026314488215
Austria,September,2015,0.00085353745955,0.0181456080351
Austria,October,2015,0.00213216145203,0.00895469071257
Austria,November,2015,0.00757475434442,0.00784866424788
Austria,December,2015,0.00610538579143,0.00928888033825
Austria,January,2016,0.00715699956873,0.00932433325919
Austria,February,2016,0.00219231584041,0.0136250565092
Austria,March,2016,0.00290187542234,0.0241136997078
Austria,April,2016,0.0037782834344,0.012135834341
Austria,May,2016,0.00322041813395,0.0073187217896
Austria,June,2016,0.000168930483434,0.00976564435279
Austria,July,2016,0.000982200810907,0.0058951167407
Austria,August,2016,0.000814341259016,0.00687831756147
Austria,September,2016,0.00116857460351,0.00505995592784
Austria,October,2016,0.00939653467755,0.00207423358675
Austria,November,2016,0.00894563427435,0.00175200046915
Austria,December,2016,0.0153415895317,0.00038972747959
Austria,January,2017,0.0258052470813,0.00254379565577
Greece,January,2000,0.00397898548839,0.00361786114076
Greece,February,2000,0.00482256843791,0.00218742685318
Greece,March,2000,0.00458676163227,0.00122569272071
Greece,April,2000,0,0.0024530107873
Greece,January,2001,0.00256207592908,0.00217804702966
Greece,February,2001,0.00191112825178,0.00215882894824
Greece,March,2001,0.003801294442,0.00220000301873
Greece,April,2001,0.000562760838584,0.00291662614834
Greece,May,2001,0.00110464771055,0.000378340749705
Greece,June,2001,0.0062182342197,0.000297538405246
Greece,July,2001,0.00522762740207,0.00023197643439
Greece,August,2001,0.00597435109973,0.00103334369095
Greece,September,2001,0.00395508482643,0.00203308642679
Greece,October,2001,0.00131130922402,0.00520879748936
Greece,November,2001,0.00325896610916,0.00228387671353
Greece,December,2001,0.0254889296935,0.000625423769344
Greece,January,2002,0.00176888772406,0.0056444130009
Greece,February,2002,0.0023650631494,0.00759441256879
Greece,March,2002,0.000908384394587,0.00442079541037
Greece,April,2002,0.000484650985163,0.0127575450287
Greece,May,2002,0.000349104406333,0.00433999567756
Greece,June,2002,0.00423216354249,0.000912230517032
Greece,July,2002,0.00473740055309,0.000587289303792
Greece,August,2002,0.00828131083305,0.000281924973514
Greece,September,2002,0.00399778478809,0.00225968490829
Greece,October,2002,0.00065928585738,0.00481132527312
Greece,November,2002,0.00452601782833,0.00213144072953
Greece,December,2002,0.00260043059147,0.00363954446534
Greece,January,2003,0.00351473730217,0.00131980805083
Greece,February,2003,0.0103408515294,0.000696505605152
Greece,March,2003,0.00601980911608,0.00110691818564
Greece,April,2003,0.00581419166098,0.00286411385651
Greece,May,2003,0.0125577376635,0.00176088589592
Greece,June,2003,0.00812522941077,0.00195488747933
Greece,July,2003,1.77496764534e-05,0.00809565592691
Greece,August,2003,0.00136364247417,0.0118588690524
Greece,September,2003,0.0133465070018,0.000500104729116
Greece,October,2003,0.00177813452246,0.006982908272
Greece,November,2003,0.00486498371389,0.00365201738404
Greece,December,2003,0.00076545110184,0.00742503288706
Greece,January,2004,0.000835373213994,0.0088718944642
Greece,February,2004,0.00532970307639,0.00208315941635
Greece,March,2004,0.00543447354917,0.00489984748183
Greece,April,2004,0.016179181545,0.00310266895023
Greece,May,2004,0.00998849736071,0.00437388242122
Greece,June,2004,0.00349669635747,0.00464626749578
Greece,July,2004,0.000772786552911,0.0107372339293
Greece,August,2004,0.000723623012424,0.011691775926
Greece,September,2004,0.000602767756732,0.00690025033551
Greece,October,2004,0.00419690627896,0.00370945024955
Greece,November,2004,0.0063626825175,0.00135819690706
