Country,Month,Year,positive_change,negative_change
Bulgaria,December,2008,0.000403843232749,0.00176273948631
Bulgaria,January,2009,0.00190063940522,0.00147823130901
Bulgaria,February,2009,0.00100373345489,0.00231436614909
Bulgaria,March,2009,0.00195968884747,0.000397744727458
Bulgaria,April,2009,0.00151362519619,0.000980729927449
Bulgaria,May,2009,0.00219322340701,0.000693385422572
Bulgaria,June,2009,0.00321888067288,0.00070908462587
Bulgaria,July,2009,0.00186675143551,0.0011100695383
Bulgaria,August,2009,0.000678468191162,0.00136900021787
Bulgaria,September,2009,0.00143933930214,0.00103488990695
Bulgaria,October,2009,0.000923078677199,0.00143903295116
Bulgaria,November,2009,0.00326350370421,0.000264906478241
Bulgaria,December,2009,0.00328605847374,0.00121568929533
Bulgaria,January,2010,0.00330075310175,0.000553653698109
Bulgaria,February,2010,0.00171152208054,0.000497631133993
Bulgaria,March,2010,0.00372131334522,0.000785792084285
Bulgaria,April,2010,0.00147142494053,0.00301468667331
Bulgaria,May,2010,0.000528287777818,0.00182220130205
Bulgaria,June,2010,0.00103008855676,0.00346083276077
Bulgaria,July,2010,0.00160624825919,0.0014949170874
Bulgaria,August,2010,0.00143766324586,0.0024584786015
Bulgaria,September,2010,0.0002473698502,0.00150437972485
Bulgaria,October,2010,0.000448466786412,0.0033285172383
Bulgaria,November,2010,0.00115019393974,0.000737196575817
Bulgaria,December,2010,0.00237250540426,0.00152783887646
Bulgaria,January,2011,0.00259516123113,0.0010251357227
Bulgaria,February,2011,0.000595351753201,0.00240005648793
Bulgaria,March,2011,0.00126872246104,0.00196260545914
Bulgaria,April,2011,0.000577738568723,0.00205707558005
Bulgaria,May,2011,5.7808941402e-05,0.00311198398195
Bulgaria,June,2011,0.000363809586528,0.00198957966212
Bulgaria,July,2011,0.0010284870554,0.000990115516138
Bulgaria,August,2011,0.00196170375487,0.000589020220681
Bulgaria,September,2011,0.000850065690684,0.000927767020272
Bulgaria,October,2011,0.00157068682449,0.00114299280728
Bulgaria,November,2011,0.00162162242196,0.00113458950787
Bulgaria,December,2011,2.62777465061e-05,0.0019993988296
Bulgaria,January,2012,0.00200499659347,0.000318773171958
Bulgaria,February,2012,0.00159528152702,0.00124341673091
Bulgaria,March,2012,0.000538720105981,0.00093075990882
Bulgaria,April,2012,0.000300699367981,0.00236882977083
Bulgaria,May,2012,0.00134933806551,0.000531109849594
Bulgaria,June,2012,0.00198477846205,0.000703261353244
Bulgaria,July,2012,0.000481012858107,0.00115277254943
Bulgaria,August,2012,0.00216776512307,0.000419298824477
Bulgaria,September,2012,0.000982805687756,0.000814443903077
Bulgaria,October,2012,0.00199670156792,0.000663969337899
Bulgaria,November,2012,0.00715250374641,0.000334624386998
Bulgaria,December,2012,0.00946916662207,0.000711873286954
Bulgaria,January,2013,0.00556632300334,0.00145228127083
Bulgaria,February,2013,0.00519780980933,0.00141553245766
Bulgaria,March,2013,0.00909871121992,0.00198947294243
Bulgaria,April,2013,0.00358599836544,0.00473692899705
Bulgaria,May,2013,0.00281254405759,0.0028277285561
Bulgaria,June,2013,0.00387006237073,0.00293518608848
Bulgaria,July,2013,0.00731657245505,0.00345543183748
Bulgaria,August,2013,0.00419736043327,0.00425623762017
Bulgaria,September,2013,0.00498432653297,0.00218363531703
Bulgaria,October,2013,0.00507572917077,0.00424716315322
Bulgaria,November,2013,0.00430220640637,0.00664204944658
Bulgaria,December,2013,0.00185983855463,0.00773095727213
Bulgaria,January,2014,0.00156410412178,0.00526342383435
Bulgaria,February,2014,0.00752544579854,0.00257820764053
Bulgaria,March,2014,0.00347686904821,0.00685881575847
Bulgaria,April,2014,0.00186872099073,0.00669495976837
Bulgaria,May,2014,0.00431218330791,0.00439194811685
Bulgaria,June,2014,0.00117802287183,0.00342946154452
Bulgaria,July,2014,0.0015572402944,0.0047418028551
Bulgaria,August,2014,0.00154034000546,0.00319618759823
Bulgaria,September,2014,0.00157800925208,0.00280225600218
Bulgaria,October,2014,0.00222331525632,0.00209148240809
Bulgaria,November,2014,0.00260758728792,0.00108307670709
Bulgaria,December,2014,0.00198299670779,0.000724745705847
Bulgaria,January,2015,0.00179152392087,0.00120541371929
Bulgaria,February,2015,0.00261998897615,0.00134280683805
Bulgaria,March,2015,0.00308146139664,0.00159986038659
Bulgaria,April,2015,0.000635526170575,0.00230892052658
Bulgaria,May,2015,0.00141591504443,0.00287163687894
Bulgaria,June,2015,0.00109626582638,0.00277894159497
Bulgaria,July,2015,0.000946824668205,0.00268605426314
Bulgaria,August,2015,0.000755894042688,0.00325355690517
Bulgaria,September,2015,0.000669376526448,0.00218013268605
Bulgaria,October,2015,0.00128450499224,0.00185087743374
Bulgaria,November,2015,0.000694871406425,0.00138850268405
Bulgaria,December,2015,0.00117385862817,0.00125863184001
Bulgaria,January,2016,0.00293800636487,0.000550327024646
Bulgaria,February,2016,0.00054936687435,0.00123441442087
Bulgaria,March,2016,0.000703004007441,0.0025372189677
Bulgaria,April,2016,0.00148107890211,0.00258588411561
Bulgaria,May,2016,0.00173621665312,0.00195594011246
Bulgaria,June,2016,0.00150848383945,0.00108372601239
Bulgaria,July,2016,0.00230093000677,0.000554775147707
Bulgaria,August,2016,0.00537769592645,0.000633438356617
Bulgaria,September,2016,0.00215638192411,0.000707468904957
Bulgaria,October,2016,0.0073926620474,0.00139301003836
Bulgaria,November,2016,0.00929880831551,0.000250345831816
Bulgaria,December,2016,0.00313208827544,0.00271640353116
Bulgaria,January,2017,0.00626056709545,0.00500384754075
Romania,January,2000,0.00152398959942,0.00500022026816
Romania,February,2000,0.00145805051025,0.00121001704389
Romania,June,2000,0.00108280961754,0.00416610267326
Romania,July,2000,0.000262907638288,0.00396267943583
Romania,August,2000,0.000328955749225,0.00231496226077
Romania,September,2000,0.00128591417456,0.00233267937649
Romania,October,2000,0.00362265671774,0.00198581134837
Romania,November,2000,0.00196585676658,0.00126170199483
Romania,December,2000,0.00218854029496,0.000545348828076
Romania,January,2001,0.00110678162083,0.00260445627282
Romania,February,2001,0.00207836824485,0.00155531766233
Romania,March,2001,0.00383801583688,0.00108076383896
Romania,April,2001,0.00151704623731,0.00221090889795
Romania,May,2001,0.00200482657647,0.0013109721218
Romania,June,2001,0.000897036661438,0.00162165482864
Romania,July,2001,0.00180091733258,0.00143002067652
Romania,August,2001,0.00091321991388,0.00151700472938
Romania,September,2001,0.0007281125363,0.00220385273906
Romania,October,2001,0.00119670032519,0.00157230769334
Romania,November,2001,0.00043961940603,0.00194989410031
Romania,December,2001,0.00162563365125,0.00160994810043
Romania,January,2002,0.00191152816298,0.00166367353818
Romania,February,2002,0.000727071357297,0.00164275161619
Romania,March,2002,0.000773768030241,0.0017810858399
Romania,April,2002,0.00167035423896,0.00127646710776
Romania,May,2002,0.00211382402319,0.00157636502016
Romania,June,2002,0.00056523003162,0.00189086816477
Romania,July,2002,0.00160683351783,0.00124293153607
Romania,August,2002,0.00236181630034,0.00153286209676
Romania,September,2002,0.000399357718355,0.0014253148208
Romania,October,2002,0.000965167356694,0.00166829914601
Romania,November,2002,0.00093454078969,0.00114628744618
Romania,December,2002,0.0011630201766,0.00130163675397
Romania,January,2003,0.000633305418403,0.00178462086632
Romania,February,2003,0.000541153597753,0.000837544721341
Romania,March,2003,0.00152512962499,0.000777528661191
Romania,April,2003,0.00308916410746,0.00082517196478
Romania,May,2003,0.00159509348498,0.0012382655869
Romania,June,2003,0.00211587789536,0.00104392824435
Romania,July,2003,0.000714731543826,0.00146927865769
Romania,August,2003,0.00140129599561,0.00154557830505
Romania,September,2003,0.000381772846035,0.00209691716899
Romania,October,2003,0.000440097484643,0.00127171731329
Romania,November,2003,0.00112303842848,0.000725314831138
Romania,December,2003,0.00126778892322,0.00100330635067
Romania,January,2004,0.00241387502168,0.000829289300382
Romania,February,2004,0.00367747201476,0.000703719415327
Romania,March,2004,0.000603663514595,0.00119700584955
Romania,April,2004,0.000772589425425,0.00175180544087
Romania,May,2004,0.00126115366879,0.00127657496237
Romania,June,2004,0.000394025507871,0.00199739573099
Romania,July,2004,0.00101352010866,0.00186427013716
Romania,August,2004,0.00111571802872,0.00108166426719
Romania,September,2004,0.00165974335268,0.00113316335521
Romania,October,2004,0.00278453828057,0.000549975241509
Romania,November,2004,0.00107436492494,0.00139071983064
Romania,December,2004,0.00133815086889,0.00161251270322
Romania,January,2005,0.00109910524041,0.00164018189473
Romania,February,2005,0.00329250618457,0.00145781243331
Romania,March,2005,0.00132738594814,0.00142110138495
Romania,April,2005,0.00394977033042,0.00113956235441
Romania,May,2005,0.00320041462661,0.00159621129364
Romania,June,2005,0.000560464375875,0.00362771442018
Romania,July,2005,0.000631291660089,0.00231001790272
Romania,August,2005,0.00164280937471,0.00180369724572
Romania,September,2005,0.00122154104681,0.00298754842648
Romania,October,2005,0.00137918957663,0.00201716853479
Romania,November,2005,0.00173460397225,0.00149139340766
Romania,December,2005,0.000821289292981,0.00128601309998
Romania,January,2006,0.000331414618792,0.00149424853262
Romania,February,2006,0.00105592979416,0.000705429845415
Romania,March,2006,0.000132030326795,0.00153472827961
Romania,April,2006,0.00251151403828,0.000917942912319
Romania,May,2006,0.00065271452088,0.00112024249846
Romania,June,2006,0.000774925116819,0.00150237056323
Romania,July,2006,0.0015247228483,0.00138854137605
Romania,August,2006,0.000654596705484,0.00181780163676
Romania,September,2006,0.000538191192058,0.00171462562256
Romania,October,2006,0.00150748118033,0.000918119925211
Romania,November,2006,0.00283658531717,0.000734908228762
Romania,December,2006,0.00161746959611,0.00120360408609
Romania,January,2007,0.000961166370851,0.000798596019897
Romania,February,2007,0.000126564103053,0.00169351935073
Romania,March,2007,0.000719140205823,0.00113314170807
Romania,April,2007,0.00163337931363,0.00122678136501
Romania,May,2007,0.000349790353311,0.000970255275596
Romania,June,2007,0.00235790588067,0.000490267751375
Romania,July,2007,0.00555001391954,0.00111668469547
Romania,August,2007,0.00566780796567,0.00139407819131
Romania,September,2007,0.000334575578685,0.00327011992899
Romania,October,2007,0.0010694555168,0.00230471676024
Romania,November,2007,0.00139049574678,0.00205136420923
Romania,December,2007,0.00181181571004,0.0021400402075
Romania,January,2008,0.00101900835943,0.00170627257378
Romania,February,2008,0.00133093219507,0.000773692596808
Romania,March,2008,0.00664781331144,0.000807403801542
Romania,April,2008,0.000687080048529,0.00257104705279
Romania,May,2008,0.0024356190923,0.00133470311803
Romania,June,2008,0.00195649036509,0.000836985682647
Romania,July,2008,0.00547152754832,0.00051653063928
Romania,August,2008,0.00211141812413,0.00210999169783
Romania,September,2008,0.00193600069768,0.00183747163876
Romania,October,2008,0.00376278316413,0.00343170827567
Romania,November,2008,0.0034822691362,0.00221427557842
Romania,December,2008,0.00427945315979,0.0029585855302
Romania,January,2009,0.000500018306014,0.00362101697732
Romania,February,2009,0.00321206313333,0.0036100180807
Romania,March,2009,0.00273652744938,0.00516388860152
Romania,April,2009,0.0005639724489,0.00392436715224
Romania,May,2009,0.00122746836704,0.00366311848191
Romania,June,2009,0.00182545243838,0.00165362919946
Romania,July,2009,0.00074303504427,0.00242613883685
Romania,August,2009,0.0022220765886,0.000952816632865
Romania,September,2009,0.000515495181446,0.00143303938307
Romania,October,2009,0.000384811001703,0.0020056584996
Romania,November,2009,0.00226459682252,0.00184088042892
Romania,December,2009,0.00154261288724,0.00132136773926
Romania,January,2010,0.00167460834971,0.00132482728021
Romania,February,2010,0.000743846835102,0.000881404144905
Romania,March,2010,0.00203594595114,0.00105865329031
Romania,April,2010,0.00153337879496,0.000834222588746
Romania,May,2010,0.00197504265572,0.000492752512403
Romania,June,2010,0.00059351295421,0.00188412211727
Romania,July,2010,0.000879280848322,0.00186332918167
Romania,August,2010,0.00248478221876,0.00128142207431
Romania,September,2010,0.00161298052735,0.00175541561813
Romania,October,2010,0.00124887341682,0.00214271511395
Romania,November,2010,0.000302176666533,0.00188206103785
Romania,December,2010,0.00037388045146,0.00178350085147
Romania,January,2011,0.000994917185196,0.00150369330658
Romania,February,2011,0.00225985760648,0.00154016028957
Romania,March,2011,0.00427494716188,0.000655683561351
Romania,April,2011,0.00363017029811,0.00136289264651
Romania,May,2011,0.00271611598886,0.00272398221502
Romania,June,2011,0.00183622854424,0.00143458293216
Romania,July,2011,0.0123144957791,0.0012912729129
Romania,August,2011,0.00723065607906,0.00130396917819
Romania,September,2011,0.000984304389023,0.00202048375685
Romania,October,2011,0.00677106187731,0.000469965332444
Romania,November,2011,0.00346442058957,0.004028619368
Romania,December,2011,0.000840194099623,0.00774849948102
Romania,January,2012,0.00399213985613,0.00178044000204
Romania,February,2012,0.00230657218263,0.00116020189634
Romania,March,2012,0.00524294525466,0.000195028479991
Romania,April,2012,0.003883276024,0.00264743862255
Romania,May,2012,0.00567734714091,0.00250886159976
Romania,June,2012,0.00327473387712,0.00339436378233
Romania,July,2012,0.00105823908489,0.00388354034471
Romania,August,2012,0.00128689183083,0.00692003732305
Romania,September,2012,0.00205081042372,0.00479928694615
Romania,October,2012,0.00126549603297,0.00894182910315
Romania,November,2012,0.000396018862919,0.00934506823972
Romania,December,2012,0.00068246970454,0.00681909601883
Romania,January,2013,0.000906392034979,0.00365440538824
Romania,February,2013,0.00081721104683,0.00361057511804
Romania,March,2013,0.00119030711468,0.00169230536617
Romania,April,2013,0.000755698244438,0.000938854363469
Romania,May,2013,0.00157406892951,0.00080246099409
Romania,June,2013,0.000808933416705,0.000955934991165
Romania,July,2013,0.0006358818295,0.000903481639662
Romania,August,2013,0.00117313729811,0.00122137684821
Romania,September,2013,0.000826021417726,0.00112427623995
Romania,October,2013,0.00112451113069,0.00122313174799
Romania,November,2013,0.000705040358954,0.00103652142265
Romania,December,2013,0.000193488507232,0.00111582820433
Romania,January,2014,0.00123195091641,0.00108029211084
Romania,February,2014,0.00097926434966,0.000837902744813
Romania,March,2014,0.00088534252473,0.000954627257505
Romania,April,2014,0.000824005823461,0.00147858825204
Romania,May,2014,0.00142067336335,0.00100171815175
Romania,June,2014,0.00134142799813,0.00120167546427
Romania,July,2014,0.00152842127161,0.00104236567236
Romania,August,2014,0.000742941877933,0.00106229860821
Romania,September,2014,0.000962410804241,0.000779477501774
Romania,October,2014,0.000469907348227,0.00119139783272
Romania,November,2014,0.000434921468467,0.00116915327007
Romania,December,2014,0.000288111227715,0.000923610101439
Romania,January,2015,0.000881987836264,0.00064827425829
Romania,February,2015,0.000949777660257,0.000712832569478
Romania,March,2015,0.00203269776658,0.000409456879435
Romania,April,2015,0.00117662887302,0.000648364199887
Romania,May,2015,0.000402367691761,0.000820726005711
Romania,June,2015,0.000689079677623,0.00147756919897
Romania,July,2015,0.000150157183358,0.00143332701349
Romania,August,2015,0.000968912958851,0.000990782802535
Romania,September,2015,0.0003762287229,0.000998384066885
Romania,October,2015,0.000336257249975,0.000782965444708
Romania,November,2015,0.00120805058495,0.000584296742105
Romania,December,2015,0.00100520431296,0.000676218338791
Romania,January,2016,0.000432800669836,0.000699833529213
Romania,February,2016,0.000447044030986,0.000953432542432
Romania,March,2016,0.000691699866317,0.000806352562179
Romania,April,2016,0.000422029207361,0.000693600212506
Romania,May,2016,0.000676105320961,0.000601017992301
Romania,June,2016,0.000760924825529,0.000531905190953
Romania,July,2016,0.000670844957409,0.000770284173131
Romania,August,2016,0.00089294660902,0.000650104521866
Romania,September,2016,0.000727964205397,0.000432840205171
Romania,October,2016,0.0,0.000863201035183
Romania,November,2016,0.0,0.00104549923924
Romania,December,2016,0.003532226034,0.000267092070852
Romania,January,2017,0.0,0.0013422572014
Czech Rep.,January,2000,0.00553610075079,0.00428969967931
Czech Rep.,February,2000,0.00354672435189,0.00845705655689
Czech Rep.,March,2000,0.00668557333464,0.00415610985266
Czech Rep.,April,2000,0.0150245084907,0.00453562919668
Czech Rep.,May,2000,0.00846258555737,0.00613356791396
Czech Rep.,June,2000,0.0298180888795,0.00345233387549
Czech Rep.,July,2000,0.0205003233072,0.00410082094122
Czech Rep.,August,2000,0.00618761696999,0.010599247345
Czech Rep.,September,2000,0.00905039249255,0.0104919822625
Czech Rep.,October,2000,0.00929901129492,0.00407770779816
Czech Rep.,November,2000,0.018195699396,0.00136660287751
Czech Rep.,December,2000,0.0126282200989,0.00238440274142
Czech Rep.,January,2001,0.0130840654628,0.00216788965908
Czech Rep.,February,2001,0.0213960731289,0.00187070056765
Czech Rep.,March,2001,0.0188027513353,0.00140237899674
Czech Rep.,April,2001,0.0126736045234,0.00494425823837
Czech Rep.,May,2001,0.013748587425,0.00632302952273
Czech Rep.,June,2001,0.00988044795273,0.00631800034904
Czech Rep.,July,2001,0.00453816523775,0.00922147678389
Czech Rep.,August,2001,0.00659476444986,0.0105919098931
Czech Rep.,September,2001,0.00501962434011,0.0105016665123
Czech Rep.,October,2001,0.0036469123363,0.0120149204428
Czech Rep.,November,2001,0.000729673685056,0.0121078363437
Czech Rep.,December,2001,0.00716940217379,0.00869888058089
Czech Rep.,January,2002,0.00594603292206,0.0112453267352
Czech Rep.,February,2002,0.00303393795196,0.0203224935852
Czech Rep.,March,2002,0.00276213858043,0.0186488596521
Czech Rep.,April,2002,0.00380460560304,0.0165137847884
Czech Rep.,May,2002,0.0016536109806,0.0136113586492
Czech Rep.,June,2002,0.00253198788855,0.0106724286627
Czech Rep.,July,2002,0.00673488803166,0.0124438996624
Czech Rep.,August,2002,0.00504511711297,0.00841116845995
Czech Rep.,September,2002,0.00755936000154,0.0109353751018
Czech Rep.,October,2002,0.00536159601783,0.00426006337833
Czech Rep.,November,2002,0.0085459961813,0.0046592599971
Czech Rep.,December,2002,0.00766839729661,0.00275144476053
Czech Rep.,January,2003,0.005589498968,0.00252187608497
Czech Rep.,February,2003,0.0119919476682,0.00239037761901
Czech Rep.,March,2003,0.0061633694253,0.00459010513003
Czech Rep.,April,2003,0.0122843841964,0.00736986051896
Czech Rep.,May,2003,0.00477882661255,0.00389052519136
Czech Rep.,June,2003,0.00370545848372,0.00735453612941
Czech Rep.,July,2003,0.00176940479972,0.00836797363337
Czech Rep.,August,2003,0.00287243696031,0.00409224781906
Czech Rep.,September,2003,0.00234035715612,0.00749839453862
Czech Rep.,October,2003,0.00679556188306,0.00390407123801
Czech Rep.,November,2003,0.00516419775063,0.00353320701479
Czech Rep.,December,2003,0.00650052709018,0.00562194124087
Czech Rep.,January,2004,0.00353036989248,0.00596187670053
Czech Rep.,February,2004,0.00320181776694,0.0100153985182
Czech Rep.,March,2004,0.00337395486421,0.0060540414272
Czech Rep.,April,2004,0.000838501220321,0.00682590563724
Czech Rep.,May,2004,0.00207228544208,0.00727099727512
Czech Rep.,June,2004,0.000443359638336,0.00941415813446
Czech Rep.,July,2004,0.00250314320941,0.0080104547124
Czech Rep.,August,2004,0.00186666132161,0.00844464539824
Czech Rep.,September,2004,0.00190877049619,0.00679814473861
Czech Rep.,October,2004,0.00549134097439,0.0013715619928
Czech Rep.,November,2004,0.00336346175433,0.00166521271235
Czech Rep.,December,2004,0.0017621051494,0.00517411422459
Czech Rep.,January,2005,0.00333786558661,0.00145475344265
Czech Rep.,February,2005,0.00344200825493,0.00245068393332
Czech Rep.,March,2005,0.00200074754513,0.00471747347895
Czech Rep.,April,2005,0.00165414502161,0.00185988391621
Czech Rep.,May,2005,0.00402711305856,0.00112150255803
Czech Rep.,June,2005,0.00229493426267,0.00343784466199
Czech Rep.,July,2005,0.00283597937257,0.00119050424361
Czech Rep.,August,2005,0.0194804577343,0.00134385775298
Czech Rep.,September,2005,0.00580771824916,0.00353737137547
Czech Rep.,October,2005,0.00482083350861,0.00260931885583
Czech Rep.,November,2005,0.00536852766356,0.00212978249909
Czech Rep.,December,2005,0.00267861224132,0.00378246792694
Czech Rep.,January,2006,0.00297796908784,0.00377162852435
Czech Rep.,February,2006,0.00674782935004,0.005101520498
Czech Rep.,March,2006,0.00431240357594,0.00300145968614
Czech Rep.,April,2006,0.0013108915847,0.00500577181575
Czech Rep.,May,2006,0.00306353486736,0.002833188577
Czech Rep.,June,2006,0.00400433611476,0.00298440405621
Czech Rep.,July,2006,0.00158086834519,0.00349652108524
Czech Rep.,August,2006,0.0300544620938,0.00304189512061
Czech Rep.,September,2006,0.00250008439771,0.00185127296319
Czech Rep.,October,2006,0.00272661051377,0.00241749898025
Czech Rep.,November,2006,0.0017418847588,0.00251178659258
Czech Rep.,December,2006,0.00149625768928,0.00237940630769
Czech Rep.,January,2007,0.00110519469485,0.00365109551392
Czech Rep.,February,2007,0.00147786619206,0.00336221524228
Czech Rep.,March,2007,0.00202190451352,0.0016403777848
Czech Rep.,April,2007,0.00176202265785,0.00149084595548
Czech Rep.,May,2007,0.00132626047772,0.00313139259717
Czech Rep.,June,2007,0.00263303803241,0.00264417822182
Czech Rep.,July,2007,0.00138604138865,0.00178262621611
Czech Rep.,August,2007,0.002702336193,0.00204568778771
Czech Rep.,September,2007,0.00427299215682,0.00159011697684
Czech Rep.,October,2007,0.0010284702697,0.00227218900352
Czech Rep.,November,2007,0.00678718459915,0.00250444488864
Czech Rep.,December,2007,0.00678378135217,0.00259816061408
Czech Rep.,January,2008,0.00243620897082,0.00235472288058
Czech Rep.,February,2008,0.000864299385824,0.00239163945462
Czech Rep.,March,2008,0.00076975073446,0.00127592774746
Czech Rep.,April,2008,0.000882979361968,0.00603007888603
Czech Rep.,May,2008,0.00149322248826,0.005380690085
Czech Rep.,June,2008,0.000356788977053,0.00412051919031
Czech Rep.,July,2008,0.000900084411455,0.00313020547935
Czech Rep.,August,2008,0.00158825495392,0.00267504345718
Czech Rep.,September,2008,0.00170939775252,0.00171649745604
Czech Rep.,October,2008,0.00103015062087,0.00101650729507
Czech Rep.,November,2008,0.00516594484015,0.00218241864682
Czech Rep.,December,2008,0.00347097309675,0.00182071246811
Czech Rep.,January,2009,0.00331530089782,0.0011941157624
Czech Rep.,February,2009,0.000700023325234,0.00610515772317
Czech Rep.,March,2009,0.00272035476487,0.00375342550393
Czech Rep.,April,2009,0.00312709510076,0.00257448130272
Czech Rep.,May,2009,0.00180667360549,0.00224181756702
Czech Rep.,June,2009,0.000447178556431,0.00209031757506
Czech Rep.,July,2009,0.000699554462683,0.00144885594451
Czech Rep.,August,2009,0.000975702944304,0.001332682527
Czech Rep.,September,2009,0.00141043969571,0.000832383592772
Czech Rep.,October,2009,0.000980900150308,0.000941950435029
Czech Rep.,November,2009,0.00142408864068,0.00123471437103
Czech Rep.,December,2009,0.00107177122161,0.000779603743806
Czech Rep.,January,2010,0.000231086794062,0.00178410280711
Czech Rep.,February,2010,0.000836263597231,0.00184623508346
Czech Rep.,March,2010,0.00126063600193,0.00144235914498
Czech Rep.,April,2010,0.000336124017051,0.00126159722677
Czech Rep.,May,2010,0.00107865984927,0.000564015067165
Czech Rep.,June,2010,0.000670544127422,0.00108009501761
Czech Rep.,July,2010,0.000499978154267,0.00134326517595
Czech Rep.,August,2010,0.000546000917195,0.000534860474717
Czech Rep.,September,2010,0.000173458035595,0.00108287286686
Czech Rep.,October,2010,0.000251725413473,0.00118503294438
Czech Rep.,November,2010,0.000705143907434,0.000630240400311
Czech Rep.,December,2010,0.00147426029451,0.000518375646654
Czech Rep.,January,2011,0.000399170322467,0.000810053909295
Czech Rep.,February,2011,0.000319218871068,0.00049959978434
Czech Rep.,March,2011,0.000803850271652,0.000909668728318
Czech Rep.,April,2011,0.000479424010087,0.000885746207382
Czech Rep.,May,2011,0.000355568916256,0.000690941544551
Czech Rep.,June,2011,0.00101232806341,0.000689088830649
Czech Rep.,July,2011,0.00148577895565,0.000648088949066
Czech Rep.,August,2011,0.000768550400275,0.000484238579935
Czech Rep.,September,2011,0.000973122664488,0.000879894312426
Czech Rep.,October,2011,0.000369660229892,0.000606385079644
Czech Rep.,November,2011,0.000359813051921,0.000978382603931
Czech Rep.,December,2011,0.000365038369959,0.000728523259048
Czech Rep.,January,2012,9.55577328944e-05,0.000743900730898
Czech Rep.,February,2012,0.00140826174065,0.000339664434518
Czech Rep.,March,2012,0.000721982852136,0.000301510491295
Czech Rep.,April,2012,0.000246001943149,0.000773377433692
Czech Rep.,May,2012,0.00114053410889,0.000387301120286
Czech Rep.,June,2012,0.00196968287842,0.000622114551535
Czech Rep.,July,2012,0.00041664956781,0.00114585620087
Czech Rep.,August,2012,0.000755678938176,0.000871295095992
Czech Rep.,September,2012,0.00059614581624,0.000813998419652
Czech Rep.,October,2012,0.000577236580277,0.0010109886356
Czech Rep.,November,2012,0.00031667884185,0.000927518292315
Czech Rep.,December,2012,0.00516157598128,0.000716823385081
Czech Rep.,January,2013,0.000916218202481,0.000474008673422
Czech Rep.,February,2013,0.000353144924257,0.000359455918185
Czech Rep.,March,2013,0.00138131029644,0.000222406988563
Czech Rep.,April,2013,0.000388559869228,0.000372727338845
Czech Rep.,May,2013,0.000440867549709,0.000328781395017
Czech Rep.,June,2013,0.000503822563139,0.000669797028446
Czech Rep.,July,2013,0.000439269313131,0.000630393655605
Czech Rep.,August,2013,0.0004127923962,0.000591036112321
Czech Rep.,September,2013,0.00021727225276,0.000507100828212
Czech Rep.,October,2013,0.000279017162734,0.000537377708137
Czech Rep.,November,2013,0.000260164905004,0.000409206412386
Czech Rep.,December,2013,0.000738475213687,0.000379456456762
Czech Rep.,January,2014,0.000745584472303,0.000542372698583
Czech Rep.,February,2014,0.000714496156807,0.000603205306062
Czech Rep.,March,2014,0.000658971094565,0.000329555907322
Czech Rep.,April,2014,0.000643181395129,0.000567167000127
Czech Rep.,May,2014,0.000850189927238,0.000536643915511
Czech Rep.,June,2014,0.000417697110325,0.00263240548419
Czech Rep.,July,2014,0.000267377516759,0.00169064332701
Czech Rep.,August,2014,0.000950089435027,0.000514204100526
Czech Rep.,September,2014,0.000767099751442,0.000801373670233
Czech Rep.,October,2014,0.00039431578996,0.000841823020193
Czech Rep.,November,2014,0.000709042078872,0.000892705820455
Czech Rep.,December,2014,0.000724427197163,0.000574338352148
Czech Rep.,January,2015,0.000969939474213,0.000712791486635
Czech Rep.,February,2015,0.000926971786068,0.000392331507438
Czech Rep.,March,2015,0.00150110700811,0.00119982910394
Czech Rep.,April,2015,0.00125089601561,0.000657476489857
Czech Rep.,May,2015,0.000211066395455,0.00123378394074
Czech Rep.,June,2015,0.00029416271427,0.00201265875335
Czech Rep.,July,2015,0.000567152550889,0.000823369165206
Czech Rep.,August,2015,0.00148911572468,0.000905165513751
Czech Rep.,September,2015,0.000603639118037,0.000941625613707
Czech Rep.,October,2015,0.000324253625925,0.000883746198819
Czech Rep.,November,2015,0.00173989445351,0.000456646492541
Czech Rep.,December,2015,0.00161292287571,0.000534530730044
Czech Rep.,January,2016,0.00129940203161,0.000707548325173
Czech Rep.,February,2016,0.00127622712162,0.00106593041991
Czech Rep.,March,2016,0.000908630345875,0.00120684534461
Czech Rep.,April,2016,0.00198132910881,0.00107535244217
Czech Rep.,May,2016,0.00191863412686,0.00109720835115
Czech Rep.,June,2016,0.00066273956932,0.00166684216085
Czech Rep.,July,2016,0.000673603530058,0.0014355966815
Czech Rep.,August,2016,0.000438673442589,0.00114200049833
Czech Rep.,September,2016,0.00116437028396,0.00114963933181
Czech Rep.,October,2016,0.000870753369171,0.000617368817658
Czech Rep.,November,2016,0.00146577535876,0.000640856336028
Czech Rep.,December,2016,0.000356252796272,0.000597629037684
Czech Rep.,January,2017,0.00329199713242,0.000179533776623
Estonia,July,2005,0.0,0.000372070803043
Estonia,August,2005,0.00031887755102,0.000624721405377
Estonia,September,2005,0.00010498209144,0.000300478236196
Estonia,October,2005,0.0,0.000396020941136
Estonia,February,2007,0.0,0.000506092775242
Estonia,March,2007,0.000112290720006,0.000486987427733
Estonia,January,2008,0.00387596899225,0.0
Estonia,February,2008,0.000275482093664,0.000396510705789
Estonia,April,2008,0.0,0.00040460294898
Estonia,May,2008,0.000380487865188,0.000186925032109
